order,duration,onset,object_id,vibrance
,0.04166666666665719,226.5,0,63.93912338445215
,0.041666666666685614,226.54166666666666,0,63.947433509355676
,0.04166666666665719,226.58333333333331,0,63.709121515721435
,0.04166666666665719,226.625,0,64.28871919608409
,0.041666666666685614,226.66666666666666,0,64.65043131510416
,0.04166666666665719,226.70833333333331,0,65.2258442443094
,0.04166666666665719,226.75,0,65.88759705343365
,0.041666666666685614,226.79166666666666,0,66.46672996238426
,0.04166666666665719,226.83333333333331,0,66.79608651620372
,0.04166666666665719,226.875,0,67.03177264178241
,0.041666666666685614,226.91666666666666,0,67.01768512490352
,0.04166666666665719,226.95833333333331,0,67.57999252507717
,0.04166666666665719,227.0,0,67.88040967399691
,0.041666666666685614,227.04166666666666,0,68.26694727768131
,0.04166666666665719,227.08333333333331,0,68.36919789255401
,0.04166666666665719,227.125,0,68.80922309027775
,0.041666666666685614,227.16666666666666,0,68.57902199074076
,0.04166666666665719,227.20833333333331,0,69.11762454185963
,0.04166666666665719,227.25,0,68.9445469232253
,0.041666666666685614,227.29166666666666,0,69.18222294560185
,0.04166666666665719,227.33333333333331,0,68.97521490403163
,0.04166666666665719,227.375,0,69.25363588686339
,0.041666666666685614,227.41666666666666,0,69.28071439766592
,0.04166666666665719,227.45833333333331,0,69.50606161988814
,0.04166666666665719,227.5,0,69.7634337625386
,0.041666666666685614,227.54166666666666,0,69.88063723717207
,0.04166666666665719,227.58333333333331,0,69.96067919319059
,0.04166666666665719,227.625,0,70.23244327498067
,0.041666666666685614,227.66666666666666,0,70.49731776861496
,0.04166666666665719,227.70833333333331,0,71.03824357397762
,0.04166666666665719,227.75,0,71.38819715711807
,0.041666666666685614,227.79166666666666,0,71.14432568962195
,0.04166666666665719,227.83333333333331,0,71.13450641396606
,0.04166666666665719,227.875,0,71.4678786289545
,0.041666666666685614,227.91666666666666,0,71.74822440441744
,0.04166666666665719,227.95833333333331,0,71.86369598765431
,0.04166666666665719,228.0,0,72.26676462432481
,0.041666666666685614,228.04166666666666,0,72.49097945601852
,0.04166666666665719,228.08333333333331,0,72.90100218219521
,0.04166666666665719,228.125,0,73.23949411651233
,0.041666666666685614,228.16666666666666,0,73.23102967062113
,0.04166666666665719,228.20833333333331,0,73.42933213975698
,0.04166666666665719,228.25,0,73.65627200279707
,0.041666666666685614,228.29166666666666,0,73.56935100790895
,0.04166666666665719,228.33333333333331,0,73.67859489535111
,0.04166666666665719,228.375,0,73.958076834973
,0.041666666666685614,228.41666666666666,0,120.17727864583337
,0.04166666666665719,228.45833333333331,0,128.77020369164737
,0.04166666666665719,228.5,0,128.75026765046294
,0.041666666666685614,228.54166666666666,0,130.61733940972218
,0.04166666666665719,228.58333333333331,0,131.79986738040122
,0.04166666666665719,228.625,0,132.57997926311722
,0.041666666666685614,228.66666666666666,0,131.8194260585455
,0.04166666666665719,228.70833333333331,0,131.79381480275848
,0.04166666666665719,228.75,0,131.30296525366512
,0.041666666666685614,228.79166666666666,0,130.67309329185966
,0.04166666666665719,228.83333333333331,0,129.3953667534722
,0.04166666666665719,228.875,0,128.71090313946763
,0.041666666666685614,228.91666666666666,0,127.53260332272374
,0.04166666666665719,228.95833333333331,0,127.43847716531636
,0.04166666666665719,229.0,0,127.03933919270834
,0.041666666666685614,229.04166666666666,0,127.07621346932874
,0.04166666666665719,229.08333333333331,0,126.64790491174774
,0.04166666666665719,229.125,0,126.38275493103781
,0.041666666666685614,229.16666666666666,0,126.05920801986886
,0.04166666666665719,229.20833333333331,0,125.87115945698305
,0.04166666666665719,229.25,0,125.1931954089505
,0.041666666666685614,229.29166666666666,0,125.24358000578708
,0.04166666666665719,229.33333333333331,0,124.60685884452161
,0.04166666666665719,229.375,0,124.68697796103395
,0.041666666666685614,229.41666666666666,0,124.23758077739195
,0.04166666666665719,229.45833333333331,0,124.35922067901227
,0.04166666666665719,229.5,0,124.42622612847221
,0.041666666666685614,229.54166666666666,0,124.51663049768518
,0.04166666666665719,229.58333333333331,0,124.3013153452932
,0.04166666666665719,229.625,0,124.25166015624998
,0.041666666666685614,229.66666666666666,0,124.69325207368829
,0.04166666666665719,229.70833333333331,0,124.73362509645061
,0.04166666666665719,229.75,0,124.30251133294755
,0.041666666666685614,229.79166666666666,0,123.91211299189816
,0.04166666666665719,229.83333333333331,0,123.53825472608027
,0.04166666666665719,229.875,0,123.27116126543207
,0.041666666666685614,229.91666666666666,0,123.22717255015436
,0.04166666666665719,229.95833333333331,0,122.71203944830242
,0.04166666666665719,230.0,0,122.27906057098765
,0.041666666666685614,230.04166666666666,0,122.4124975887346
,0.04166666666665719,230.08333333333331,0,122.31893687307102
,0.04166666666665719,230.125,0,122.10912181712972
,0.041666666666685614,230.16666666666666,0,122.35219425154318
,0.04166666666665719,230.20833333333331,0,122.55047743055552
,0.04166666666665719,230.25,0,121.66959755979946
,0.041666666666685614,230.29166666666666,0,121.87283950617282
,0.04166666666665719,230.33333333333331,0,121.62782118055553
,0.04166666666665719,230.375,0,122.55878303433647
,0.041666666666685614,230.41666666666666,0,122.77601634837967
,0.04166666666665719,230.45833333333331,0,123.26904176311731
,0.04166666666665719,230.5,0,123.05493465470677
,0.041666666666685614,230.54166666666666,0,123.2363474151235
,0.04166666666665719,230.58333333333331,0,123.00884813850313
,0.04166666666665719,230.625,0,122.83551070601855
,0.041666666666685614,230.66666666666666,0,64.0532157238619
,0.04166666666665719,230.70833333333331,0,64.39423195167825
,0.04166666666665719,230.75,0,64.72863709249616
,0.041666666666685614,230.79166666666666,0,65.31822796103393
,0.04166666666665719,230.83333333333331,0,66.49833080150464
,0.04166666666665719,230.875,0,66.98123643663193
,0.041666666666685614,230.91666666666666,0,67.4518614969136
,0.04166666666665719,230.95833333333331,0,67.75318136332947
,0.04166666666665719,231.0,0,68.63447416329088
,0.041666666666685614,231.04166666666666,0,68.92311619888117
,0.04166666666665719,231.08333333333331,0,69.91108308015049
,0.04166666666665719,231.125,0,71.0736542124807
,0.041666666666685614,231.16666666666666,0,71.3092125409915
,0.04166666666665719,231.20833333333331,0,71.01946373456792
,0.04166666666665719,231.25,0,70.80988437982256
,0.041666666666685614,231.29166666666666,0,70.80554982880015
,0.04166666666665719,231.33333333333331,0,71.1908884307484
,0.04166666666665719,231.375,0,71.58439760561342
,0.041666666666685614,231.41666666666666,0,72.48370496961803
,0.04166666666665719,231.45833333333331,0,72.75766239872685
,0.04166666666665719,231.5,0,72.73251440731097
,0.041666666666685614,231.54166666666666,0,73.04663266782406
,0.04166666666665719,231.58333333333331,0,72.4477367259838
,0.04166666666665719,231.625,0,72.973999927662
,0.041666666666685614,231.66666666666666,0,73.12540418836807
,0.04166666666665719,231.70833333333331,0,73.38908781828705
,0.04166666666665719,231.75,0,73.63919964072146
,0.041666666666685614,231.79166666666666,0,73.67031551408178
,0.04166666666665719,231.83333333333331,0,73.67079053337191
,0.04166666666665719,231.875,0,73.92932912567514
,0.041666666666685614,231.91666666666666,0,74.01624469521605
,0.04166666666665719,231.95833333333331,0,73.10299207899304
,0.04166666666665719,232.0,0,73.1673843195409
,0.041666666666685614,232.04166666666666,0,75.4774088541667
,0.04166666666665719,232.08333333333331,0,76.17190423659333
,0.04166666666665719,232.125,0,77.29848572530865
,0.041666666666685614,232.16666666666666,0,77.82810842255013
,0.04166666666665719,232.20833333333331,0,77.89812072000387
,0.04166666666665719,232.25,0,77.56208978346838
,0.041666666666685614,232.29166666666666,0,77.99567147714122
,0.04166666666665719,232.33333333333331,0,78.15819438416284
,0.04166666666665719,232.375,0,77.81328968942904
,0.041666666666685614,232.41666666666666,0,77.68955108265818
,0.04166666666665719,232.45833333333331,0,77.08397442853008
,0.04166666666665719,232.5,0,76.93591218171295
,0.041666666666685614,232.54166666666666,0,76.83469901379242
,0.04166666666665719,232.58333333333331,0,76.5677848910108
,0.04166666666665719,232.625,0,76.54980257764277
,0.041666666666685614,232.66666666666666,0,76.51809112172069
,0.04166666666665719,232.70833333333331,0,76.30584520881555
,0.04166666666665719,232.75,0,76.02612786940585
,0.041666666666685614,232.79166666666666,0,266.2949028862848
,0.04166666666665719,232.83333333333331,0,267.8842044029707
,0.04166666666665719,232.875,0,267.50797465760024
,0.041666666666685614,232.91666666666666,0,267.7043089313271
,0.04166666666665719,232.95833333333331,0,270.2219931520064
,0.04166666666665719,233.0,0,271.48490095727243
,0.041666666666685614,233.04166666666666,0,272.5586362485533
,0.04166666666665719,233.08333333333331,0,274.0294997227045
,0.04166666666665719,233.125,0,275.7851029007524
,0.041666666666685614,233.16666666666666,0,276.0171338493442
,0.04166666666665719,233.20833333333331,0,276.17197627314823
,0.04166666666665719,233.25,0,274.6660017602237
,0.041666666666685614,233.29166666666666,0,276.2404369212963
,0.04166666666665719,233.33333333333331,0,276.7575050636574
,0.04166666666665719,233.375,0,277.39317611882717
,0.041666666666685614,233.41666666666666,0,277.25043342496133
,0.04166666666665719,233.45833333333331,0,279.3315203631367
,0.04166666666665719,233.5,0,280.5042962721837
,0.041666666666685614,233.54166666666666,0,281.37245792341815
,0.04166666666665719,233.58333333333331,0,282.13865680459094
,0.04166666666665719,233.625,0,283.6614438657407
,0.041666666666685614,233.66666666666666,0,284.1293604721257
,0.04166666666665719,233.70833333333331,0,284.5889127001351
,0.04166666666665719,233.75,0,285.9749351972415
,0.041666666666685614,233.79166666666666,0,288.18218918788574
,0.04166666666665719,233.83333333333331,0,288.892000626929
,0.04166666666665719,233.875,0,289.3081585165896
,0.041666666666685614,233.91666666666666,0,289.5864945023148
,0.04166666666665719,233.95833333333331,0,291.6042655285495
,0.04166666666665719,234.0,0,291.04770085841045
,0.041666666666685614,234.04166666666666,0,291.7315061969521
,0.04166666666665719,234.08333333333331,0,293.38467761381173
,0.04166666666665719,234.125,0,291.606527898341
,0.041666666666685614,234.16666666666666,0,291.62140902295533
,0.04166666666665719,234.20833333333331,0,292.63761935763887
,0.04166666666665719,234.25,0,292.35751259886183
,0.041666666666685614,234.29166666666666,0,294.6681116174768
,0.04166666666665719,234.33333333333331,0,294.22670144917043
,0.04166666666665719,234.375,0,295.05640492380405
,0.041666666666685614,234.41666666666666,0,294.1205240885418
,0.04166666666665719,234.45833333333331,0,294.95860912181706
,0.04166666666665719,234.5,0,293.483869839892
,0.041666666666685614,234.54166666666666,0,291.3594177999615
,0.04166666666665719,234.58333333333331,0,288.12758879484954
,0.04166666666665719,234.625,0,288.72091712480716
,0.041666666666685614,234.66666666666666,0,285.52385284047057
,0.04166666666665719,234.70833333333331,0,284.6434033805942
,0.04166666666665719,234.75,0,284.0315598476079
,0.041666666666685614,234.79166666666666,0,285.7799955391589
,0.04166666666665719,234.83333333333331,0,286.12968267746896
,0.04166666666665719,234.875,0,287.2602816358024
,0.041666666666685614,234.91666666666666,0,285.532137345679
,0.04166666666665719,234.95833333333331,0,285.66117048852243
,0.04166666666665719,235.0,0,284.04120279947915
,0.041666666666685614,235.04166666666666,0,283.21443534191746
,0.04166666666665719,235.08333333333331,0,283.8775839723186
,0.04166666666665719,235.125,0,286.3717628761574
,0.041666666666685614,235.16666666666666,0,286.73474754050926
,0.04166666666665719,235.20833333333331,0,285.93765763647775
,0.04166666666665719,235.25,0,283.50199622636967
,0.041666666666685614,235.29166666666666,0,281.54026059751163
,0.04166666666665719,235.33333333333331,0,278.58047538097986
,0.04166666666665719,235.375,0,278.25187204619994
,0.041666666666685614,235.41666666666666,0,279.5197793089314
,0.04166666666665719,235.45833333333331,0,279.69031454957553
,0.04166666666665719,235.5,0,277.7945737485533
,0.041666666666685614,235.54166666666666,0,275.2755808135609
,0.04166666666665719,235.58333333333331,0,270.86892873505025
,0.04166666666665719,235.625,0,265.1613154658566
,0.041666666666685614,235.66666666666666,0,262.24923231336794
,0.04166666666665719,235.70833333333331,0,256.63271243248465
,0.04166666666665719,235.75,0,252.30136176215277
,0.041666666666685614,235.79166666666666,0,245.1879081066744
,0.04166666666665719,235.83333333333331,0,237.77652150848766
,0.04166666666665719,235.875,0,228.6175579306519
,0.041666666666685614,235.91666666666666,0,219.34155695408953
,0.04166666666665719,235.95833333333331,0,208.73522255979935
,0.04166666666665719,236.0,0,194.5878381799768
,0.041666666666685614,236.04166666666666,0,183.2847562813464
,0.04166666666665719,236.08333333333331,0,172.8188078703704
,0.04166666666665719,236.125,0,159.12224512924388
,0.041666666666685614,236.16666666666666,0,161.8087040653935
,0.04166666666665719,236.20833333333331,0,177.1141661844136
,0.04166666666665719,236.25,0,194.70385048948677
,0.041666666666685614,236.29166666666666,0,209.4906714168595
,0.04166666666665719,236.33333333333331,0,218.01956530912423
,0.04166666666665719,236.375,0,225.0683027102623
,0.041666666666685614,236.41666666666666,0,235.32602237654322
,0.04166666666665719,236.45833333333331,0,240.71018458236878
,0.04166666666665719,236.5,0,247.77745195553615
,0.041666666666685614,236.54166666666666,0,253.24281262056337
,0.04166666666665719,236.58333333333331,0,257.00325038580246
,0.04166666666665719,236.625,0,258.5719413097993
,0.041666666666685614,236.66666666666666,0,258.9717122395833
,0.04166666666665719,236.70833333333331,0,259.4241696204668
,0.04166666666665719,236.75,0,260.4923662350502
,0.041666666666685614,236.79166666666666,0,261.3164460358796
,0.04166666666665719,236.83333333333331,0,260.72996539834116
,0.04166666666665719,236.875,0,258.999720594618
,0.041666666666685614,236.91666666666666,0,260.8653663917824
,0.04166666666665719,236.95833333333331,0,262.38455765335647
,0.04166666666665719,237.0,0,261.460772328318
,0.041666666666685614,237.04166666666666,0,258.8885329258295
,0.04166666666665719,237.08333333333331,0,254.92767379195604
,0.04166666666665719,237.125,0,256.69444143036264
,0.041666666666685614,237.16666666666666,0,261.175208875868
,0.04166666666665719,237.20833333333331,0,264.6858476803626
,0.04166666666665719,237.25,0,269.7040313343944
,0.041666666666685614,237.29166666666666,0,275.1358235677083
,0.04166666666665719,237.33333333333331,0,278.3193401572144
,0.04166666666665719,237.375,0,281.9506133656443
,0.041666666666685614,237.41666666666666,0,284.4019721137154
,0.04166666666665719,237.45833333333331,0,286.0472728587962
,0.04166666666665719,237.5,0,291.4616843894677
,0.041666666666685614,237.54166666666666,0,294.95555193865755
,0.04166666666665719,237.58333333333331,0,297.396070240162
,0.04166666666665719,237.625,0,298.64518651138116
,0.041666666666685614,237.66666666666666,0,298.71403718171297
,0.04166666666665719,237.70833333333331,0,291.5222797911845
,0.04166666666665719,237.75,0,280.6666045765818
,0.041666666666685614,237.79166666666666,0,272.1504581404322
,0.04166666666665719,237.83333333333331,0,265.0787645881559
,0.04166666666665719,237.875,0,260.7613522376544
,0.041666666666685614,237.91666666666666,0,257.63517915702164
,0.04166666666665719,237.95833333333331,0,252.35107150607644
,0.04166666666665719,238.0,0,248.7671612774883
,0.041666666666685614,238.04166666666666,0,242.64635115258494
,0.04166666666665719,238.08333333333331,0,241.25341344762734
,0.04166666666665719,238.125,0,240.00155586902008
,0.041666666666685614,238.16666666666666,0,240.49526789158946
,0.04166666666665719,238.20833333333331,0,240.01194149064423
,0.04166666666665719,238.25,0,240.1901002483604
,0.041666666666685614,238.29166666666666,0,238.04227942949453
,0.04166666666665719,238.33333333333331,0,238.47837125048224
,0.04166666666665719,238.375,0,238.65779320987656
,0.041666666666685614,238.41666666666666,0,242.55212342062103
,0.04166666666665719,238.45833333333331,0,244.82804693528163
,0.04166666666665719,238.5,0,247.7539734640239
,0.041666666666685614,238.54166666666666,0,248.69337896653164
,0.04166666666665719,238.58333333333331,0,249.22362407166273
,0.04166666666665719,238.625,0,248.5655782817322
,0.041666666666685614,238.66666666666666,0,247.98600411120762
,0.04166666666665719,238.70833333333331,0,246.5639120973187
,0.04166666666665719,238.75,0,245.520831223476
,0.041666666666685614,238.79166666666666,0,244.11463487413198
,0.04166666666665719,238.83333333333331,0,241.44729998553242
,0.04166666666665719,238.875,0,240.15551275559403
,0.041666666666685614,238.91666666666666,0,240.70471492814423
,0.04166666666665719,238.95833333333331,0,239.24804024401996
,0.04166666666665719,239.0,0,237.98080934124235
,0.041666666666685614,239.04166666666666,0,237.5081368152005
,0.04166666666665719,239.08333333333331,0,235.97224693769292
,0.04166666666665719,239.125,0,235.5368610146605
,0.041666666666685614,239.16666666666666,0,235.2829155815972
,0.04166666666665719,239.20833333333331,0,235.89909456983017
,0.04166666666665719,239.25,0,235.96851188753854
,0.041666666666685614,239.29166666666666,0,233.49482421874987
,0.04166666666665719,239.33333333333331,0,234.23040876977242
,0.04166666666665719,239.375,0,235.9608841507522
,0.041666666666685614,239.41666666666666,0,236.67502109857244
,0.04166666666665719,239.45833333333331,0,233.60250259211028
,0.04166666666665719,239.5,0,232.90841833043984
,0.041666666666685614,239.54166666666666,0,233.5864161361882
,0.04166666666665719,239.58333333333331,0,231.92942406925147
,0.04166666666665719,239.625,0,232.12018982687107
,0.041666666666685614,239.66666666666666,0,232.8709123022763
,0.04166666666665719,239.70833333333331,0,230.7606927565585
,0.04166666666665719,239.75,0,230.29557562934028
,0.041666666666685614,239.79166666666666,0,228.54858247733407
,0.04166666666665719,239.83333333333331,0,228.63447145061733
,0.04166666666665719,239.875,0,226.514996865355
,0.041666666666685614,239.91666666666666,0,226.58878098476077
,0.04166666666665719,239.95833333333331,0,225.84734881365742
,0.04166666666665719,240.0,0,225.75491084346066
,0.041666666666685614,240.04166666666666,0,223.83850338782798
,0.04166666666665719,240.08333333333331,0,223.85752857349536
,0.04166666666665719,240.125,0,224.45826973620748
,0.041666666666685614,240.16666666666666,0,225.10934485918207
,0.04166666666665719,240.20833333333331,0,224.9063111858603
,0.04166666666665719,240.25,0,222.8073034215857
,0.041666666666685614,240.29166666666666,0,223.89147527247303
,0.04166666666665719,240.33333333333331,0,226.5553894796488
,0.04166666666665719,240.375,0,231.45856813030477
,0.041666666666685614,240.41666666666666,0,239.21125849971057
,0.04166666666665719,240.45833333333331,0,243.84324725115746
,0.04166666666665719,240.5,0,246.1960605951003
,0.041666666666685614,240.54166666666666,0,245.23715217496147
,0.04166666666665719,240.58333333333331,0,244.0048490547839
,0.04166666666665719,240.625,0,240.07452226803625
,0.041666666666685614,240.66666666666666,0,235.96563253520438
,0.04166666666665719,240.70833333333331,0,230.9543999565973
,0.04166666666665719,240.75,0,224.56235351562503
,0.041666666666685614,240.79166666666666,0,222.06029459635417
,0.04166666666665719,240.83333333333331,0,222.16028675974167
,0.04166666666665719,240.875,0,224.50067605854557
,0.041666666666685614,240.91666666666666,0,226.71317093460655
,0.04166666666665719,240.95833333333331,0,227.60228859230327
,0.04166666666665719,241.0,0,228.2159420814044
,0.041666666666685614,241.04166666666666,0,230.30070589795528
,0.04166666666665719,241.08333333333331,0,234.52041136188276
,0.04166666666665719,241.125,0,240.74211636766967
,0.041666666666685614,241.16666666666666,0,242.853293487172
,0.04166666666665719,241.20833333333331,0,246.32457380883497
,0.04166666666665719,241.25,0,249.3296887056327
,0.041666666666685614,241.29166666666666,0,248.61456283757713
,0.04166666666665719,241.33333333333331,0,247.8795901451583
,0.04166666666665719,241.375,0,243.10677113474156
,0.041666666666685614,241.41666666666666,0,235.67332236207557
,0.04166666666665719,241.45833333333331,0,233.61299973476073
,0.04166666666665719,241.5,0,235.05963481385027
,0.041666666666685614,241.54166666666666,0,233.683349307967
,0.04166666666665719,241.58333333333331,0,233.59771803867673
,0.04166666666665719,241.625,0,234.28418752411275
,0.041666666666685614,241.66666666666666,0,239.00064682195213
,0.04166666666665719,241.70833333333331,0,244.8345356505594
,0.04166666666665719,241.75,0,249.45746377073692
,0.041666666666685614,241.79166666666666,0,250.6281931182484
,0.04166666666665719,241.83333333333331,0,247.40802830825623
,0.04166666666665719,241.875,0,245.16234869309426
,0.041666666666685614,241.91666666666666,0,246.81602888695983
,0.04166666666665719,241.95833333333331,0,245.44512261284711
,0.04166666666665719,242.0,0,246.06403597608016
,0.041666666666685614,242.04166666666666,0,246.00940755208333
,0.04166666666665719,242.08333333333331,0,244.7184428650655
,0.04166666666665719,242.125,0,244.0857816719716
,0.041666666666685614,242.16666666666666,0,243.81416256751538
,0.04166666666665719,242.20833333333331,0,242.18867247781645
,0.04166666666665719,242.25,0,241.62183611834493
,0.041666666666685614,242.29166666666666,0,241.7256209008487
,0.04166666666665719,242.33333333333331,0,241.84366198881176
,0.04166666666665719,242.375,0,241.53380232445974
,0.041666666666685614,242.41666666666666,0,240.85413712866517
,0.04166666666665719,242.45833333333331,0,240.96773214457946
,0.04166666666665719,242.5,0,243.64475278501152
,0.041666666666685614,242.54166666666666,0,244.14053668740357
,0.04166666666665719,242.58333333333331,0,245.2848593629437
,0.04166666666665719,242.625,0,245.1717333381559
,0.041666666666685614,242.66666666666666,0,247.7653061101466
,0.04166666666665719,242.70833333333331,0,248.42676715615352
,0.04166666666665719,242.75,0,248.1111273871527
,0.041666666666685614,242.79166666666666,0,248.867626953125
,0.04166666666665719,242.83333333333331,0,249.30046447000387
,0.04166666666665719,242.875,0,249.06840307918603
,0.041666666666685614,242.91666666666666,0,249.57229245032804
,0.04166666666665719,242.95833333333331,0,250.35978370949067
,0.04166666666665719,243.0,0,249.0937720027971
,0.041666666666685614,243.04166666666666,0,249.0236728997879
,0.04166666666665719,243.08333333333331,0,248.6128960503471
,0.04166666666665719,243.125,0,248.21591887297464
,0.041666666666685614,243.16666666666666,0,248.71128321518134
,0.04166666666665719,243.20833333333331,0,247.13417064525453
,0.04166666666665719,243.25,0,246.09399836033947
,0.041666666666685614,243.29166666666666,0,246.03362057532803
,0.04166666666665719,243.33333333333331,0,245.62658148871523
,0.04166666666665719,243.375,0,243.8413821373457
,0.041666666666685614,243.41666666666666,0,242.40619182822135
,0.04166666666665719,243.45833333333331,0,240.2062620563272
,0.04166666666665719,243.5,0,241.20169059847618
,0.041666666666685614,243.54166666666666,0,241.71356216242282
,0.04166666666665719,243.58333333333331,0,242.76473976417805
,0.04166666666665719,243.625,0,242.59666190441746
,0.041666666666685614,243.66666666666666,0,241.9994188850308
,0.04166666666665719,243.70833333333331,0,241.1384593822339
,0.04166666666665719,243.75,0,240.41711003809797
,0.041666666666685614,243.79166666666666,0,240.20091477382326
,0.04166666666665719,243.83333333333331,0,240.4157109013309
,0.04166666666665719,243.875,0,239.44392632378464
,0.041666666666685614,243.91666666666666,0,239.87358519000773
,0.04166666666665719,243.95833333333331,0,239.29138243875383
,0.04166666666665719,244.0,0,238.95907118055547
,0.041666666666685614,244.04166666666666,0,237.95966706452543
,0.04166666666665719,244.08333333333331,0,238.67465940875772
,0.04166666666665719,244.125,0,239.55112515673224
,0.041666666666685614,244.16666666666666,0,239.74764298804016
,0.04166666666665719,244.20833333333331,0,240.06007426697522
,0.04166666666665719,244.25,0,241.45706229504242
,0.041666666666685614,244.29166666666666,0,243.45810094762734
,0.04166666666665719,244.33333333333331,0,243.70137683256164
,0.04166666666665719,244.375,0,242.623036627122
,0.041666666666685614,244.41666666666666,0,242.51383252555934
,0.04166666666665719,244.45833333333331,0,242.55419138213733
,0.04166666666665719,244.5,0,242.869735001929
,0.041666666666685614,244.54166666666666,0,251.01890974633488
,0.04166666666665719,244.58333333333331,0,251.55609718605325
,0.04166666666665719,244.625,0,250.46239239728013
,0.041666666666685614,244.66666666666666,0,252.4005991994598
,0.04166666666665719,244.70833333333331,0,250.30258909625763
,0.04166666666665719,244.75,0,251.52301281587586
,0.041666666666685614,244.79166666666666,0,252.78050311053246
,0.04166666666665719,244.83333333333331,0,252.59463252314816
,0.04166666666665719,244.875,0,252.90736460744606
,0.041666666666685614,244.91666666666666,0,252.01237340856488
,0.04166666666665719,244.95833333333331,0,252.54237889419375
,0.04166666666665719,245.0,0,253.4823100525656
,0.041666666666685614,245.04166666666666,0,252.8136631341628
,0.04166666666665719,245.08333333333331,0,251.6157184365354
,0.04166666666665719,245.125,0,251.79381329571748
,0.041666666666685614,245.16666666666666,0,250.85765124662421
,0.04166666666665719,245.20833333333331,0,250.91244363667053
,0.04166666666665719,245.25,0,252.1317581741898
,0.041666666666685614,245.29166666666666,0,252.40001054928632
,0.04166666666665719,245.33333333333331,0,253.527687053916
,0.04166666666665719,245.375,0,256.548294331115
,0.041666666666685614,245.41666666666666,0,257.14390160831397
,0.04166666666665719,245.45833333333331,0,256.74821897907015
,0.04166666666665719,245.5,0,255.76570879147386
,0.041666666666685614,245.54166666666666,0,255.37898009500398
,0.04166666666665719,245.58333333333331,0,255.7987732687113
,0.04166666666665719,245.625,0,255.05647605613416
,0.041666666666685614,245.66666666666666,0,255.3404932846258
,0.04166666666665719,245.70833333333331,0,255.36752929687503
,0.04166666666665719,245.75,0,256.8896529586226
,0.041666666666685614,245.79166666666666,0,256.87205433786636
,0.04166666666665719,245.83333333333331,0,253.91038622444054
,0.04166666666665719,245.875,0,251.25232867959113
,0.041666666666685614,245.91666666666666,0,252.5722803940006
,0.04166666666665719,245.95833333333331,0,252.11409022955246
,0.04166666666665719,246.0,0,252.62152627073692
,0.041666666666685614,246.04166666666666,0,251.6863706235533
,0.04166666666665719,246.08333333333331,0,252.63643452208711
,0.04166666666665719,246.125,0,252.51078046633867
,0.041666666666685614,246.16666666666666,0,252.63485785590274
,0.04166666666665719,246.20833333333331,0,250.04951593846445
,0.04166666666665719,246.25,0,251.98025053047843
,0.041666666666685614,246.29166666666666,0,252.33091905381937
,0.04166666666665719,246.33333333333331,0,252.90782847463353
,0.04166666666665719,246.375,0,253.0941626277971
,0.041666666666685614,246.41666666666666,0,253.43151945891213
,0.04166666666665719,246.45833333333331,0,253.10152572820212
,0.04166666666665719,246.5,0,252.8842047043789
,0.041666666666685614,246.54166666666666,0,251.8715054735724
,0.04166666666665719,246.58333333333331,0,252.9804096739969
,0.04166666666665719,246.625,0,253.41325110918203
,0.041666666666685614,246.66666666666666,0,254.83942449122293
,0.04166666666665719,246.70833333333331,0,254.73011399257322
,0.04166666666665719,246.75,0,257.8653917100695
,0.041666666666685614,246.79166666666666,0,259.400602816358
,0.04166666666665719,246.83333333333331,0,259.6690541208527
,0.04166666666665719,246.875,0,259.8883267626351
,0.041666666666685614,246.91666666666666,0,260.38845455970284
,0.04166666666665719,246.95833333333331,0,260.4605420524691
,0.04166666666665719,247.0,0,260.8637839988427
,0.041666666666685614,247.04166666666666,0,260.2602918836807
,0.04166666666665719,247.08333333333331,0,262.97292329764656
,0.04166666666665719,247.125,0,263.2199966242284
,0.041666666666685614,247.16666666666666,0,264.89592013888887
,0.04166666666665719,247.20833333333331,0,265.6756911289545
,0.04166666666665719,247.25,0,267.13263979311336
,0.041666666666685614,247.29166666666666,0,267.3353437258874
,0.04166666666665719,247.33333333333331,0,269.2095275125387
,0.04166666666665719,247.375,0,269.73789183063275
,0.041666666666685614,247.41666666666666,0,273.8574339313271
,0.04166666666665719,247.45833333333331,0,278.4467643831984
,0.04166666666665719,247.5,0,278.3149679301698
,0.041666666666685614,247.54166666666666,0,279.2698555652007
,0.04166666666665719,247.58333333333331,0,281.05567551601064
,0.04166666666665719,247.625,0,281.5267960913387
,0.041666666666685614,247.66666666666666,0,282.5718632450811
,0.04166666666665719,247.70833333333331,0,283.08881383825224
,0.04166666666665719,247.75,0,287.49456802179793
,0.041666666666685614,247.79166666666666,0,291.0932376060956
,0.04166666666665719,247.83333333333331,0,292.6498013720102
,0.04166666666665719,247.875,0,293.43302891107237
,0.041666666666685614,247.91666666666666,0,294.85970142505784
,0.04166666666665719,247.95833333333331,0,293.52274727527015
,0.04166666666665719,248.0,0,295.0879032841435
,0.041666666666685614,248.04166666666666,0,295.91690990306705
,0.04166666666665719,248.08333333333331,0,297.92865306712963
,0.04166666666665719,248.125,0,297.61187849633484
,0.041666666666685614,248.16666666666666,0,299.19158799913185
,0.04166666666665719,248.20833333333331,0,299.9131374782986
,0.04166666666665719,248.25,0,302.59287772472993
,0.041666666666685614,248.29166666666666,0,302.33592333381563
,0.04166666666665719,248.33333333333331,0,303.2608425564237
