order,duration,onset,object_id,total_flow
,0.04166666666665719,229.25,0,120645.7
,0.041666666666685614,229.29166666666666,0,114957.47
,0.04166666666665719,229.33333333333331,0,113372.51
,0.04166666666665719,229.375,0,114606.6
,0.041666666666685614,229.41666666666666,0,120545.914
,0.04166666666665719,229.45833333333331,0,106137.04
,0.04166666666665719,229.5,0,100673.586
,0.041666666666685614,229.54166666666666,0,99062.57
,0.04166666666665719,229.58333333333331,0,99904.94
,0.04166666666665719,229.625,0,106376.805
,0.041666666666685614,229.66666666666666,0,106899.0
,0.04166666666665719,229.70833333333331,0,129306.61
,0.04166666666665719,229.75,0,126909.805
,0.041666666666685614,229.79166666666666,0,131794.75
,0.04166666666665719,229.83333333333331,0,117859.97
,0.04166666666665719,229.875,0,101096.67
,0.041666666666685614,229.91666666666666,0,93780.75
,0.04166666666665719,229.95833333333331,0,91134.375
,0.04166666666665719,230.0,0,91810.05
,0.041666666666685614,230.04166666666666,0,82600.82
,0.04166666666665719,230.08333333333331,0,95585.055
,0.04166666666665719,230.125,0,81912.516
,0.041666666666685614,230.16666666666666,0,79872.09
,0.04166666666665719,230.20833333333331,0,75983.586
,0.04166666666665719,230.25,0,78416.016
,0.041666666666685614,230.29166666666666,0,78388.87
,0.04166666666665719,230.33333333333331,0,76174.31
,0.04166666666665719,230.375,0,76733.695
,0.041666666666685614,230.41666666666666,0,76998.805
,0.04166666666665719,230.45833333333331,0,74024.42
,0.04166666666665719,230.5,0,77482.125
,0.041666666666685614,230.54166666666666,0,76328.33
,0.04166666666665719,230.58333333333331,0,71602.43
,0.04166666666665719,230.625,0,75067.8
,0.041666666666685614,230.66666666666666,0,68651.1
,0.04166666666665719,230.70833333333331,0,68820.81
,0.04166666666665719,230.75,0,59938.97
,0.041666666666685614,230.79166666666666,0,63691.22
,0.04166666666665719,230.83333333333331,0,58839.617
,0.04166666666665719,230.875,0,60723.043
,0.041666666666685614,230.91666666666666,0,60222.08
,0.04166666666665719,230.95833333333331,0,59101.17
,0.04166666666665719,231.0,0,55716.047
,0.041666666666685614,231.04166666666666,0,56909.426
,0.04166666666665719,231.08333333333331,0,70224.2
,0.04166666666665719,231.125,0,65636.03
,0.041666666666685614,231.16666666666666,0,58018.11
,0.04166666666665719,231.20833333333331,0,60647.715
,0.04166666666665719,231.25,0,55713.105
,0.041666666666685614,231.29166666666666,0,58112.69
,0.04166666666665719,231.33333333333331,0,55176.773
,0.04166666666665719,231.375,0,60003.484
,0.041666666666685614,231.41666666666666,0,52804.75
,0.04166666666665719,231.45833333333331,0,57951.312
,0.04166666666665719,231.5,0,58123.49
,0.041666666666685614,231.54166666666666,0,49522.145
,0.04166666666665719,231.58333333333331,0,7681809.5
,0.04166666666665719,231.625,0,0.0
,0.041666666666685614,231.66666666666666,0,0.0
,0.04166666666665719,231.70833333333331,0,0.0
,0.04166666666665719,231.75,0,0.0
,0.041666666666685614,231.79166666666666,0,0.0
,0.04166666666665719,231.83333333333331,0,0.0
,0.04166666666665719,231.875,0,0.0
,0.041666666666685614,231.91666666666666,0,0.0
,0.04166666666665719,231.95833333333331,0,0.0
,0.04166666666665719,232.0,0,0.0
,0.041666666666685614,232.04166666666666,0,0.0
,0.04166666666665719,232.08333333333331,0,0.0
,0.04166666666665719,232.125,0,0.0
,0.041666666666685614,232.16666666666666,0,0.0
,0.04166666666665719,232.20833333333331,0,0.0
,0.04166666666665719,232.25,0,0.0
,0.041666666666685614,232.29166666666666,0,0.0
,0.04166666666665719,232.33333333333331,0,0.0
,0.04166666666665719,232.375,0,0.0
,0.041666666666685614,232.41666666666666,0,0.0
,0.04166666666665719,232.45833333333331,0,1734669.8
,0.04166666666665719,232.5,0,1958.159
,0.041666666666685614,232.54166666666666,0,732.5514
,0.04166666666665719,232.58333333333331,0,426.36008
,0.04166666666665719,232.625,0,455.89636
,0.041666666666685614,232.66666666666666,0,504.19315
,0.04166666666665719,232.70833333333331,0,62.337326
,0.04166666666665719,232.75,0,132.07747
,0.041666666666685614,232.79166666666666,0,121.2989
,0.04166666666665719,232.83333333333331,0,141.99437
,0.04166666666665719,232.875,0,105.79933
,0.041666666666685614,232.91666666666666,0,235.18718
,0.04166666666665719,232.95833333333331,0,505.91235
,0.04166666666665719,233.0,0,159.11163
,0.041666666666685614,233.04166666666666,0,1759.7119
,0.04166666666665719,233.08333333333331,0,497.87036
,0.04166666666665719,233.125,0,99.330284
,0.041666666666685614,233.16666666666666,0,255.80908
,0.04166666666665719,233.20833333333331,0,45.373062
,0.04166666666665719,233.25,0,131.4024
,0.041666666666685614,233.29166666666666,0,170.2583
,0.04166666666665719,233.33333333333331,0,4601063.0
,0.04166666666665719,233.375,0,12047.656
,0.041666666666685614,233.41666666666666,0,2762.9773
,0.04166666666665719,233.45833333333331,0,1808.8899
,0.04166666666665719,233.5,0,1318.0538
,0.041666666666685614,233.54166666666666,0,1828.9165
,0.04166666666665719,233.58333333333331,0,1404.5416
,0.04166666666665719,233.625,0,945.21814
,0.041666666666685614,233.66666666666666,0,714.6453
,0.04166666666665719,233.70833333333331,0,492.18973
,0.04166666666665719,233.75,0,2036.8984
,0.041666666666685614,233.79166666666666,0,2642.1108
,0.04166666666665719,233.83333333333331,0,925.1742
,0.04166666666665719,233.875,0,988.6618
,0.041666666666685614,233.91666666666666,0,726.866
,0.04166666666665719,233.95833333333331,0,593.9164
,0.04166666666665719,234.0,0,9662.798
,0.041666666666685614,234.04166666666666,0,6890.138
,0.04166666666665719,234.08333333333331,0,3011.3394
,0.04166666666665719,234.125,0,2958.718
,0.041666666666685614,234.16666666666666,0,4013.172
,0.04166666666665719,234.20833333333331,0,4176.021
,0.04166666666665719,234.25,0,2119.9004
,0.041666666666685614,234.29166666666666,0,1341.3164
,0.04166666666665719,234.33333333333331,0,2312.3801
,0.04166666666665719,234.375,0,1284.4935
,0.041666666666685614,234.41666666666666,0,3927.3508
,0.04166666666665719,234.45833333333331,0,3205.5706
,0.04166666666665719,234.5,0,1401.6085
,0.041666666666685614,234.54166666666666,0,1016.4402
,0.04166666666665719,234.58333333333331,0,4967592.5
,0.04166666666665719,234.625,0,0.0
,0.041666666666685614,234.66666666666666,0,0.0
,0.04166666666665719,234.70833333333331,0,0.0
,0.04166666666665719,234.75,0,0.0
,0.041666666666685614,234.79166666666666,0,0.0
,0.04166666666665719,234.83333333333331,0,0.0
,0.04166666666665719,234.875,0,0.0
,0.041666666666685614,234.91666666666666,0,0.0
,0.04166666666665719,234.95833333333331,0,0.0
,0.04166666666665719,235.0,0,0.0
,0.041666666666685614,235.04166666666666,0,1062601.9
,0.04166666666665719,235.08333333333331,0,860.5984
,0.04166666666665719,235.125,0,108.63031
,0.041666666666685614,235.16666666666666,0,108.65423
,0.04166666666665719,235.20833333333331,0,112.20651
,0.04166666666665719,235.25,0,79.17948
,0.041666666666685614,235.29166666666666,0,94.97882
,0.04166666666665719,235.33333333333331,0,68.97036
,0.04166666666665719,235.375,0,63.288166
,0.041666666666685614,235.41666666666666,0,67.90446
,0.04166666666665719,235.45833333333331,0,35.466827
,0.04166666666665719,235.5,0,61.871784
,0.041666666666685614,235.54166666666666,0,63.98703
,0.04166666666665719,235.58333333333331,0,45.229107
,0.04166666666665719,235.625,0,59.32246
,0.041666666666685614,235.66666666666666,0,28.86871
,0.04166666666665719,235.70833333333331,0,46.525963
,0.04166666666665719,235.75,0,45.24268
,0.041666666666685614,235.79166666666666,0,46.155415
,0.04166666666665719,235.83333333333331,0,57.729412
,0.04166666666665719,235.875,0,28.127144
,0.041666666666685614,235.91666666666666,0,42.53891
,0.04166666666665719,235.95833333333331,0,60.32691
,0.04166666666665719,236.0,0,53.51484
,0.041666666666685614,236.04166666666666,0,62.236977
,0.04166666666665719,236.08333333333331,0,30.471245
,0.04166666666665719,236.125,0,48.562935
,0.041666666666685614,236.16666666666666,0,50.2281
,0.04166666666665719,236.20833333333331,0,56.76432
,0.04166666666665719,236.25,0,58.872482
,0.041666666666685614,236.29166666666666,0,24.560999
,0.04166666666665719,236.33333333333331,0,50.47855
,0.04166666666665719,236.375,0,65.91412
,0.041666666666685614,236.41666666666666,0,47.48806
,0.04166666666665719,236.45833333333331,0,77.443344
,0.04166666666665719,236.5,0,46.864532
,0.041666666666685614,236.54166666666666,0,46.170315
,0.04166666666665719,236.58333333333331,0,45.90333
,0.04166666666665719,236.625,0,41.698784
,0.041666666666685614,236.66666666666666,0,57.014774
,0.04166666666665719,236.70833333333331,0,26.182306
,0.04166666666665719,236.75,0,43.09451
,0.041666666666685614,236.79166666666666,0,47.8634
,0.04166666666665719,236.83333333333331,0,45.04227
,0.04166666666665719,236.875,0,54.620037
,0.041666666666685614,236.91666666666666,0,20.76561
,0.04166666666665719,236.95833333333331,0,40.05632
,0.04166666666665719,237.0,0,43.342064
,0.041666666666685614,237.04166666666666,0,43.431187
,0.04166666666665719,237.08333333333331,0,53.31988
,0.04166666666665719,237.125,0,21.026257
,0.041666666666685614,237.16666666666666,0,43.68817
,0.04166666666665719,237.20833333333331,0,46.12251
,0.04166666666665719,237.25,0,42.80074
,0.041666666666685614,237.29166666666666,0,58.635185
,0.04166666666665719,237.33333333333331,0,22.998571
,0.04166666666665719,237.375,0,40.520058
,0.041666666666685614,237.41666666666666,0,44.25168
,0.04166666666665719,237.45833333333331,0,43.700493
,0.04166666666665719,237.5,0,54.18376
,0.041666666666685614,237.54166666666666,0,22.703299
,0.04166666666665719,237.58333333333331,0,42.26705
,0.04166666666665719,237.625,0,626.2203
,0.041666666666685614,237.66666666666666,0,1302.9752
,0.04166666666665719,237.70833333333331,0,1234.6713
,0.04166666666665719,237.75,0,1354.7874
,0.041666666666685614,237.79166666666666,0,1699.6248
,0.04166666666665719,237.83333333333331,0,2303.5596
,0.04166666666665719,237.875,0,3604.0657
,0.041666666666685614,237.91666666666666,0,3140.268
,0.04166666666665719,237.95833333333331,0,2879.5906
,0.04166666666665719,238.0,0,2832.1814
,0.041666666666685614,238.04166666666666,0,4422.499
,0.04166666666665719,238.08333333333331,0,4301.694
,0.04166666666665719,238.125,0,5603.571
,0.041666666666685614,238.16666666666666,0,6894.6255
,0.04166666666665719,238.20833333333331,0,7352.4395
,0.04166666666665719,238.25,0,6887.8535
,0.041666666666685614,238.29166666666666,0,10740.31
,0.04166666666665719,238.33333333333331,0,11143.1455
,0.04166666666665719,238.375,0,15843.484
,0.041666666666685614,238.41666666666666,0,22631.977
,0.04166666666665719,238.45833333333331,0,465233.88
,0.04166666666665719,238.5,0,37.15146
,0.041666666666685614,238.54166666666666,0,8.198589
,0.04166666666665719,238.58333333333331,0,4.1950727
,0.04166666666665719,238.625,0,5.443611
,0.041666666666685614,238.66666666666666,0,4.5279574
,0.04166666666665719,238.70833333333331,0,6.379696
,0.04166666666665719,238.75,0,2.4921079
,0.041666666666685614,238.79166666666666,0,75.11784
,0.04166666666665719,238.83333333333331,0,1.7891201
,0.04166666666665719,238.875,0,0.24973895
,0.041666666666685614,238.91666666666666,0,1.4992298
,0.04166666666665719,238.95833333333331,0,3.0360641
,0.04166666666665719,239.0,0,0.7502809
,0.041666666666685614,239.04166666666666,0,0.9295773
,0.04166666666665719,239.08333333333331,0,0.91181284
,0.04166666666665719,239.125,0,0.0
,0.041666666666685614,239.16666666666666,0,0.0
,0.04166666666665719,239.20833333333331,0,0.0
,0.04166666666665719,239.25,0,0.0
,0.041666666666685614,239.29166666666666,0,0.0
,0.04166666666665719,239.33333333333331,0,0.0
,0.04166666666665719,239.375,0,0.0
,0.041666666666685614,239.41666666666666,0,0.0
,0.04166666666665719,239.45833333333331,0,0.0
,0.04166666666665719,239.5,0,0.0
,0.041666666666685614,239.54166666666666,0,0.0
,0.04166666666665719,239.58333333333331,0,0.0
,0.04166666666665719,239.625,0,0.0
,0.041666666666685614,239.66666666666666,0,0.0
,0.04166666666665719,239.70833333333331,0,0.0
,0.04166666666665719,239.75,0,0.0
,0.041666666666685614,239.79166666666666,0,0.0
,0.04166666666665719,239.83333333333331,0,0.0
,0.04166666666665719,239.875,0,0.0
,0.041666666666685614,239.91666666666666,0,0.0
,0.04166666666665719,239.95833333333331,0,0.0
,0.04166666666665719,240.0,0,0.0
,0.041666666666685614,240.04166666666666,0,0.0
,0.04166666666665719,240.08333333333331,0,0.0
,0.04166666666665719,240.125,0,168490.28
,0.041666666666685614,240.16666666666666,0,186.49654
,0.04166666666665719,240.20833333333331,0,111.0742
,0.04166666666665719,240.25,0,92.789894
,0.041666666666685614,240.29166666666666,0,195.63933
,0.04166666666665719,240.33333333333331,0,206.1939
,0.04166666666665719,240.375,0,298.21082
,0.041666666666685614,240.41666666666666,0,309.1326
,0.04166666666665719,240.45833333333331,0,392.83493
,0.04166666666665719,240.5,0,283.6855
,0.041666666666685614,240.54166666666666,0,551.7953
,0.04166666666665719,240.58333333333331,0,161.45612
,0.04166666666665719,240.625,0,367.95853
,0.041666666666685614,240.66666666666666,0,588.23816
,0.04166666666665719,240.70833333333331,0,313.98456
,0.04166666666665719,240.75,0,413.25977
,0.041666666666685614,240.79166666666666,0,470.67026
,0.04166666666665719,240.83333333333331,0,439.81454
,0.04166666666665719,240.875,0,643.0003
,0.041666666666685614,240.91666666666666,0,427.9489
,0.04166666666665719,240.95833333333331,0,596.0283
,0.04166666666665719,241.0,0,646.91425
,0.041666666666685614,241.04166666666666,0,653.3913
,0.04166666666665719,241.08333333333331,0,779.65546
,0.04166666666665719,241.125,0,765.48016
,0.041666666666685614,241.16666666666666,0,637.76715
,0.04166666666665719,241.20833333333331,0,781.89343
,0.04166666666665719,241.25,0,656.4408
,0.041666666666685614,241.29166666666666,0,1280.1915
,0.04166666666665719,241.33333333333331,0,869.91077
,0.04166666666665719,241.375,0,1277.2466
,0.041666666666685614,241.41666666666666,0,1101.1504
,0.04166666666665719,241.45833333333331,0,1465.8079
,0.04166666666665719,241.5,0,1163.08
,0.041666666666685614,241.54166666666666,0,1536.8203
,0.04166666666665719,241.58333333333331,0,1548.3574
,0.04166666666665719,241.625,0,2042.6042
,0.041666666666685614,241.66666666666666,0,2320.2244
,0.04166666666665719,241.70833333333331,0,2197.5544
,0.04166666666665719,241.75,0,3082.5566
,0.041666666666685614,241.79166666666666,0,4109.681
,0.04166666666665719,241.83333333333331,0,154930.08
,0.04166666666665719,241.875,0,202.069
,0.041666666666685614,241.91666666666666,0,199.53902
,0.04166666666665719,241.95833333333331,0,204.51239
,0.04166666666665719,242.0,0,231.1715
,0.041666666666685614,242.04166666666666,0,157.41724
,0.04166666666665719,242.08333333333331,0,353.36914
,0.04166666666665719,242.125,0,325.33282
,0.041666666666685614,242.16666666666666,0,279.22543
,0.04166666666665719,242.20833333333331,0,349.07053
,0.04166666666665719,242.25,0,370.30124
,0.041666666666685614,242.29166666666666,0,317.5075
,0.04166666666665719,242.33333333333331,0,285.26074
,0.04166666666665719,242.375,0,410.72464
,0.041666666666685614,242.41666666666666,0,493.06522
,0.04166666666665719,242.45833333333331,0,274.59872
,0.04166666666665719,242.5,0,403.4323
,0.041666666666685614,242.54166666666666,0,508.71558
,0.04166666666665719,242.58333333333331,0,527.6267
,0.04166666666665719,242.625,0,408.88568
,0.041666666666685614,242.66666666666666,0,559.5265
,0.04166666666665719,242.70833333333331,0,471.44043
,0.04166666666665719,242.75,0,531.0896
,0.041666666666685614,242.79166666666666,0,628.6154
,0.04166666666665719,242.83333333333331,0,562.76544
,0.04166666666665719,242.875,0,619.19965
,0.041666666666685614,242.91666666666666,0,642.12445
,0.04166666666665719,242.95833333333331,0,822.9125
,0.04166666666665719,243.0,0,587.0153
,0.041666666666685614,243.04166666666666,0,720.7485
,0.04166666666665719,243.08333333333331,0,966.0682
,0.04166666666665719,243.125,0,905.9528
,0.041666666666685614,243.16666666666666,0,936.05524
,0.04166666666665719,243.20833333333331,0,1114.3744
,0.04166666666665719,243.25,0,1285.2216
,0.041666666666685614,243.29166666666666,0,1382.2925
,0.04166666666665719,243.33333333333331,0,1379.4055
,0.04166666666665719,243.375,0,1694.1948
,0.041666666666685614,243.41666666666666,0,2285.114
,0.04166666666665719,243.45833333333331,0,3326.1694
,0.04166666666665719,243.5,0,155649.3
,0.041666666666685614,243.54166666666666,0,281.0493
,0.04166666666665719,243.58333333333331,0,290.014
,0.04166666666665719,243.625,0,316.77286
,0.041666666666685614,243.66666666666666,0,122.10839
,0.04166666666665719,243.70833333333331,0,282.49902
,0.04166666666665719,243.75,0,292.3034
,0.041666666666685614,243.79166666666666,0,537.37836
,0.04166666666665719,243.83333333333331,0,289.63525
,0.04166666666665719,243.875,0,356.3437
,0.041666666666685614,243.91666666666666,0,521.6459
,0.04166666666665719,243.95833333333331,0,469.2416
,0.04166666666665719,244.0,0,536.97845
,0.041666666666685614,244.04166666666666,0,367.68277
,0.04166666666665719,244.08333333333331,0,364.20462
,0.04166666666665719,244.125,0,431.6692
,0.041666666666685614,244.16666666666666,0,526.63727
,0.04166666666665719,244.20833333333331,0,602.2173
,0.04166666666665719,244.25,0,498.92545
,0.041666666666685614,244.29166666666666,0,505.26907
,0.04166666666665719,244.33333333333331,0,607.6482
,0.04166666666665719,244.375,0,461.1226
,0.041666666666685614,244.41666666666666,0,1066.5226
,0.04166666666665719,244.45833333333331,0,609.32904
,0.04166666666665719,244.5,0,764.8692
,0.041666666666685614,244.54166666666666,0,756.7272
,0.04166666666665719,244.58333333333331,0,889.6724
,0.04166666666665719,244.625,0,639.0001
,0.041666666666685614,244.66666666666666,0,1053.342
,0.04166666666665719,244.70833333333331,0,1045.271
,0.04166666666665719,244.75,0,854.94
,0.041666666666685614,244.79166666666666,0,1131.4857
,0.04166666666665719,244.83333333333331,0,1137.6575
,0.04166666666665719,244.875,0,1162.0789
,0.041666666666685614,244.91666666666666,0,1518.3861
,0.04166666666665719,244.95833333333331,0,1642.9559
,0.04166666666665719,245.0,0,1604.4299
,0.041666666666685614,245.04166666666666,0,1888.4836
,0.04166666666665719,245.08333333333331,0,2715.457
,0.04166666666665719,245.125,0,2113.247
,0.041666666666685614,245.16666666666666,0,3196.2883
,0.04166666666665719,245.20833333333331,0,4438.098
,0.04166666666665719,245.25,0,155326.8
,0.041666666666685614,245.29166666666666,0,260.2758
,0.04166666666665719,245.33333333333331,0,294.42496
,0.04166666666665719,245.375,0,325.65985
,0.041666666666685614,245.41666666666666,0,186.8756
,0.04166666666665719,245.45833333333331,0,370.77344
,0.04166666666665719,245.5,0,393.51718
,0.041666666666685614,245.54166666666666,0,558.18945
,0.04166666666665719,245.58333333333331,0,400.0409
,0.04166666666665719,245.625,0,496.28925
,0.041666666666685614,245.66666666666666,0,410.4227
,0.04166666666665719,245.70833333333331,0,697.0582
,0.04166666666665719,245.75,0,474.2227
,0.041666666666685614,245.79166666666666,0,659.6671
,0.04166666666665719,245.83333333333331,0,539.9519
,0.04166666666665719,245.875,0,806.71295
,0.041666666666685614,245.91666666666666,0,435.11337
,0.04166666666665719,245.95833333333331,0,714.91376
,0.04166666666665719,246.0,0,760.0024
,0.041666666666685614,246.04166666666666,0,607.2311
,0.04166666666665719,246.08333333333331,0,1118.2688
,0.04166666666665719,246.125,0,681.75
,0.041666666666685614,246.16666666666666,0,965.5878
,0.04166666666665719,246.20833333333331,0,1125.6744
,0.04166666666665719,246.25,0,786.6923
,0.041666666666685614,246.29166666666666,0,1026.8802
,0.04166666666665719,246.33333333333331,0,965.5681
,0.04166666666665719,246.375,0,1121.5366
,0.041666666666685614,246.41666666666666,0,1341.0925
,0.04166666666665719,246.45833333333331,0,1017.16034
,0.04166666666665719,246.5,0,1536.2068
,0.041666666666685614,246.54166666666666,0,1409.4873
,0.04166666666665719,246.58333333333331,0,1422.0627
,0.04166666666665719,246.625,0,1669.5193
,0.041666666666685614,246.66666666666666,0,1650.8815
,0.04166666666665719,246.70833333333331,0,2311.7832
,0.04166666666665719,246.75,0,2192.8757
,0.041666666666685614,246.79166666666666,0,2470.3147
,0.04166666666665719,246.83333333333331,0,3237.2585
,0.04166666666665719,246.875,0,4644.0586
,0.041666666666685614,246.91666666666666,0,6338.3286
,0.04166666666665719,246.95833333333331,0,178588.5
,0.04166666666665719,247.0,0,160.14114
,0.041666666666685614,247.04166666666666,0,112.30785
,0.04166666666665719,247.08333333333331,0,170.93605
,0.04166666666665719,247.125,0,97.26584
,0.041666666666685614,247.16666666666666,0,98.79443
,0.04166666666665719,247.20833333333331,0,260.59894
,0.04166666666665719,247.25,0,281.45782
,0.041666666666685614,247.29166666666666,0,325.9561
,0.04166666666665719,247.33333333333331,0,167.41081
,0.04166666666665719,247.375,0,415.82294
,0.041666666666685614,247.41666666666666,0,344.5819
,0.04166666666665719,247.45833333333331,0,454.6796
,0.04166666666665719,247.5,0,206.35204
,0.041666666666685614,247.54166666666666,0,672.31366
,0.04166666666665719,247.58333333333331,0,371.39105
,0.04166666666665719,247.625,0,362.04556
,0.041666666666685614,247.66666666666666,0,505.64337
,0.04166666666665719,247.70833333333331,0,612.38086
,0.04166666666665719,247.75,0,410.85822
,0.041666666666685614,247.79166666666666,0,583.9939
,0.04166666666665719,247.83333333333331,0,549.60693
,0.04166666666665719,247.875,0,503.68756
,0.041666666666685614,247.91666666666666,0,591.23016
,0.04166666666665719,247.95833333333331,0,593.13806
,0.04166666666665719,248.0,0,688.2279
,0.041666666666685614,248.04166666666666,0,745.6876
,0.04166666666665719,248.08333333333331,0,773.7789
,0.04166666666665719,248.125,0,911.22754
,0.041666666666685614,248.16666666666666,0,806.9734
,0.04166666666665719,248.20833333333331,0,823.21185
,0.04166666666665719,248.25,0,954.00616
,0.041666666666685614,248.29166666666666,0,1100.0371
,0.04166666666665719,248.33333333333331,0,1318.0753
,0.04166666666665719,248.375,0,1277.1888
,0.041666666666685614,248.41666666666666,0,1596.262
,0.04166666666665719,248.45833333333331,0,1599.674
,0.04166666666665719,248.5,0,1676.531
,0.041666666666685614,248.54166666666666,0,2581.951
,0.04166666666665719,248.58333333333331,0,2707.3413
,0.04166666666665719,248.625,0,2997.9749
,0.041666666666685614,248.66666666666666,0,5483.477
,0.04166666666665719,248.70833333333331,0,117775.2
,0.04166666666665719,248.75,0,132.01657
,0.041666666666685614,248.79166666666666,0,106.2804
,0.04166666666665719,248.83333333333331,0,82.242714
,0.04166666666665719,248.875,0,181.048
,0.041666666666685614,248.91666666666666,0,225.6929
,0.04166666666665719,248.95833333333331,0,256.9957
,0.04166666666665719,249.0,0,294.67685
,0.041666666666685614,249.04166666666666,0,337.9653
,0.04166666666665719,249.08333333333331,0,272.78897
,0.04166666666665719,249.125,0,379.6981
,0.041666666666685614,249.16666666666666,0,155.28973
,0.04166666666665719,249.20833333333331,0,404.61462
,0.04166666666665719,249.25,0,342.91284
,0.041666666666685614,249.29166666666666,0,315.26132
,0.04166666666665719,249.33333333333331,0,518.0478
,0.04166666666665719,249.375,0,326.55792
,0.041666666666685614,249.41666666666666,0,505.63428
,0.04166666666665719,249.45833333333331,0,493.81015
,0.04166666666665719,249.5,0,466.5091
,0.041666666666685614,249.54166666666666,0,716.96674
,0.04166666666665719,249.58333333333331,0,361.19482
,0.04166666666665719,249.625,0,650.40125
,0.041666666666685614,249.66666666666666,0,514.0372
,0.04166666666665719,249.70833333333331,0,614.946
,0.04166666666665719,249.75,0,731.93823
,0.041666666666685614,249.79166666666666,0,524.43665
,0.04166666666665719,249.83333333333331,0,675.7618
,0.04166666666665719,249.875,0,1000.03253
,0.041666666666685614,249.91666666666666,0,690.93024
,0.04166666666665719,249.95833333333331,0,1038.0801
,0.04166666666665719,250.0,0,892.52673
,0.041666666666685614,250.04166666666666,0,1263.5758
,0.04166666666665719,250.08333333333331,0,1150.3868
,0.04166666666665719,250.125,0,1120.0083
,0.041666666666685614,250.16666666666666,0,1586.8977
,0.04166666666665719,250.20833333333331,0,1681.2814
,0.04166666666665719,250.25,0,1837.7545
,0.041666666666685614,250.29166666666666,0,1829.672
,0.04166666666665719,250.33333333333331,0,2653.0288
,0.04166666666665719,250.375,0,3625.8284
,0.041666666666685614,250.41666666666666,0,152479.89
,0.04166666666665719,250.45833333333331,0,148.60406
,0.04166666666665719,250.5,0,73.64745
,0.041666666666685614,250.54166666666666,0,50.759712
,0.04166666666665719,250.58333333333331,0,343.6976
,0.04166666666665719,250.625,0,135.04616
,0.041666666666685614,250.66666666666666,0,535.0125
,0.04166666666665719,250.70833333333331,0,222.22346
,0.04166666666665719,250.75,0,217.26045
,0.041666666666685614,250.79166666666666,0,227.26659
,0.04166666666665719,250.83333333333331,0,199.65208
,0.04166666666665719,250.875,0,275.11047
,0.041666666666685614,250.91666666666666,0,248.63565
,0.04166666666665719,250.95833333333331,0,253.08803
,0.04166666666665719,251.0,0,428.39883
,0.041666666666685614,251.04166666666666,0,213.39093
,0.04166666666665719,251.08333333333331,0,344.05878
,0.04166666666665719,251.125,0,346.0375
,0.041666666666685614,251.16666666666666,0,295.86365
,0.04166666666665719,251.20833333333331,0,395.88342
,0.04166666666665719,251.25,0,485.78894
,0.041666666666685614,251.29166666666666,0,587.8095
,0.04166666666665719,251.33333333333331,0,339.1984
,0.04166666666665719,251.375,0,468.2902
,0.041666666666685614,251.41666666666666,0,546.1975
,0.04166666666665719,251.45833333333331,0,668.95935
,0.04166666666665719,251.5,0,557.6063
,0.041666666666685614,251.54166666666666,0,613.82654
,0.04166666666665719,251.58333333333331,0,746.4515
,0.04166666666665719,251.625,0,757.93506
,0.041666666666685614,251.66666666666666,0,750.3282
,0.04166666666665719,251.70833333333331,0,1038.3047
,0.04166666666665719,251.75,0,1100.1543
,0.041666666666685614,251.79166666666666,0,1159.0707
,0.04166666666665719,251.83333333333331,0,1255.3966
,0.04166666666665719,251.875,0,1337.3506
,0.041666666666685614,251.91666666666666,0,1938.306
,0.04166666666665719,251.95833333333331,0,2002.1277
,0.04166666666665719,252.0,0,2455.0305
,0.041666666666685614,252.04166666666666,0,1785.8442
,0.04166666666665719,252.08333333333331,0,687569.8
,0.04166666666665719,252.125,0,29464.723
,0.041666666666685614,252.16666666666666,0,18478.715
,0.04166666666665719,252.20833333333331,0,11378.182
,0.04166666666665719,252.25,0,9759.564
,0.041666666666685614,252.29166666666666,0,8210.727
,0.04166666666665719,252.33333333333331,0,4262.1885
,0.04166666666665719,252.375,0,7062.554
,0.041666666666685614,252.41666666666666,0,1954.5931
,0.04166666666665719,252.45833333333331,0,3460.4956
,0.04166666666665719,252.5,0,3337.4412
,0.041666666666685614,252.54166666666666,0,1434.4208
,0.04166666666665719,252.58333333333331,0,335.22778
,0.04166666666665719,252.625,0,89.829384
,0.041666666666685614,252.66666666666666,0,58.638794
,0.04166666666665719,252.70833333333331,0,260.79504
,0.04166666666665719,252.75,0,137.14642
,0.041666666666685614,252.79166666666666,0,95.838135
,0.04166666666665719,252.83333333333331,0,282.95004
,0.04166666666665719,252.875,0,92.370316
,0.041666666666685614,252.91666666666666,0,85.76532
,0.04166666666665719,252.95833333333331,0,471.8196
,0.04166666666665719,253.0,0,441.6464
,0.041666666666685614,253.04166666666666,0,403.44507
,0.04166666666665719,253.08333333333331,0,458.14307
,0.04166666666665719,253.125,0,456.08862
,0.041666666666685614,253.16666666666666,0,470.44434
,0.04166666666665719,253.20833333333331,0,128.21404
,0.04166666666665719,253.25,0,100.356094
,0.041666666666685614,253.29166666666666,0,115.616936
,0.04166666666665719,253.33333333333331,0,97.06682
,0.04166666666665719,253.375,0,66.68867
,0.041666666666685614,253.41666666666666,0,63.40889
,0.04166666666665719,253.45833333333331,0,51.911777
,0.04166666666665719,253.5,0,57.54563
,0.041666666666685614,253.54166666666666,0,54.028744
,0.04166666666665719,253.58333333333331,0,53.35947
,0.04166666666665719,253.625,0,55.075893
,0.041666666666685614,253.66666666666666,0,50.90379
,0.04166666666665719,253.70833333333331,0,61.780746
