order,duration,onset,object_id,brightness
,0.04166666666665719,243.83333333333331,0,0.13750928159892428
,0.04166666666665719,243.875,0,0.13741325827205883
,0.041666666666685614,243.91666666666666,0,0.13729731009157134
,0.04166666666665719,243.95833333333331,0,0.13715272458809913
,0.04166666666665719,244.0,0,0.1332293741064134
,0.041666666666685614,244.04166666666666,0,0.13313698895356754
,0.04166666666665719,244.08333333333331,0,0.13302867349196623
,0.04166666666665719,244.125,0,0.13288714639501634
,0.041666666666685614,244.16666666666666,0,0.12885096464801196
,0.04166666666665719,244.20833333333331,0,0.12868414585886437
,0.04166666666665719,244.25,0,0.1284900407645697
,0.041666666666685614,244.29166666666666,0,0.128318658300994
,0.04166666666665719,244.33333333333331,0,0.11679914619927832
,0.04166666666665719,244.375,0,0.11664518335546023
,0.041666666666685614,244.41666666666666,0,0.11642877582890795
,0.04166666666665719,244.45833333333331,0,0.116267483447372
,0.04166666666665719,244.5,0,0.11611843001089324
,0.041666666666685614,244.54166666666666,0,0.11593268101511438
,0.04166666666665719,244.58333333333331,0,0.11190648297079248
,0.04166666666665719,244.625,0,0.11176495055487473
,0.041666666666685614,244.66666666666666,0,0.111541708154616
,0.04166666666665719,244.70833333333331,0,0.1074362362132353
,0.04166666666665719,244.75,0,0.10726242298134532
,0.041666666666685614,244.79166666666666,0,0.10705320138037853
,0.04166666666665719,244.83333333333331,0,0.09913314653118191
,0.04166666666665719,244.875,0,0.09893149382148692
,0.041666666666685614,244.91666666666666,0,0.09870219843579793
,0.04166666666665719,244.95833333333331,0,0.09464082605698529
,0.04166666666665719,245.0,0,0.09441481247446895
,0.041666666666685614,245.04166666666666,0,0.09423011663432734
,0.04166666666665719,245.08333333333331,0,0.08628762637867647
,0.04166666666665719,245.125,0,0.08600387008101852
,0.041666666666685614,245.16666666666666,0,0.0856718867017293
,0.04166666666665719,245.20833333333331,0,0.07783061108558006
,0.04166666666665719,245.25,0,0.14538916760280501
,0.041666666666685614,245.29166666666666,0,0.14537790734783498
,0.04166666666665719,245.33333333333331,0,0.14537701376123366
,0.04166666666665719,245.375,0,0.14536409398828976
,0.041666666666685614,245.41666666666666,0,0.14536329082414215
,0.04166666666665719,245.45833333333331,0,0.14534239259940088
,0.04166666666665719,245.5,0,0.14534104158156316
,0.041666666666685614,245.54166666666666,0,0.13758395990774783
,0.04166666666665719,245.58333333333331,0,0.137476649731073
,0.04166666666665719,245.625,0,0.1373912749778731
,0.041666666666685614,245.66666666666666,0,0.1372550402539488
,0.04166666666665719,245.70833333333331,0,0.13330774909790305
,0.04166666666665719,245.75,0,0.13319396041836873
,0.041666666666685614,245.79166666666666,0,0.1329972862625953
,0.04166666666665719,245.83333333333331,0,0.13286365783292484
,0.04166666666665719,245.875,0,0.1288181785300926
,0.041666666666685614,245.91666666666666,0,0.12866411462588506
,0.04166666666665719,245.95833333333331,0,0.12848682278901144
,0.04166666666665719,246.0,0,0.11683629387084694
,0.041666666666685614,246.04166666666666,0,0.11669094243600217
,0.04166666666665719,246.08333333333331,0,0.11640759037990195
,0.04166666666665719,246.125,0,0.1162423885569853
,0.041666666666685614,246.16666666666666,0,0.11603641152641612
,0.04166666666665719,246.20833333333331,0,0.11196061410675381
,0.04166666666665719,246.25,0,0.11173741957720588
,0.041666666666685614,246.29166666666666,0,0.11149409275428922
,0.04166666666665719,246.33333333333331,0,0.10744915066721132
,0.04166666666665719,246.375,0,0.1072258976290169
,0.041666666666685614,246.41666666666666,0,0.09923856315529683
,0.04166666666665719,246.45833333333331,0,0.09902827244178922
,0.04166666666665719,246.5,0,0.098759372021378
,0.041666666666685614,246.54166666666666,0,0.09464899067265795
,0.04166666666665719,246.58333333333331,0,0.09439254727498637
,0.04166666666665719,246.625,0,0.08650554981107025
,0.041666666666685614,246.66666666666666,0,0.08629472720077615
,0.04166666666665719,246.70833333333331,0,0.0781964975660403
,0.04166666666665719,246.75,0,0.07795024531079793
,0.041666666666685614,246.79166666666666,0,0.07766746770322712
,0.04166666666665719,246.83333333333331,0,0.07731644773794935
,0.04166666666665719,246.875,0,0.07701384101817811
,0.041666666666685614,246.91666666666666,0,0.07285489749285132
,0.04166666666665719,246.95833333333331,0,0.11647114140795208
,0.04166666666665719,247.0,0,0.11647053504561547
,0.041666666666685614,247.04166666666666,0,0.11646710431134259
,0.04166666666665719,247.08333333333331,0,0.11645506216809641
,0.04166666666665719,247.125,0,0.11645286011540033
,0.041666666666685614,247.16666666666666,0,0.11643970098890251
,0.04166666666665719,247.20833333333331,0,0.11640590426708879
,0.04166666666665719,247.25,0,0.11635389008033768
,0.041666666666685614,247.29166666666666,0,0.1162435693678513
,0.04166666666665719,247.33333333333331,0,0.11621407037207244
,0.04166666666665719,247.375,0,0.11607142629187092
,0.041666666666685614,247.41666666666666,0,0.11596500970179738
,0.04166666666665719,247.45833333333331,0,0.11580128655194716
,0.04166666666665719,247.5,0,0.11575761250680829
,0.041666666666685614,247.54166666666666,0,0.11174959469464868
,0.04166666666665719,247.58333333333331,0,0.11162802436512799
,0.04166666666665719,247.625,0,0.1115038902930964
,0.041666666666685614,247.66666666666666,0,0.11135918245336329
,0.04166666666665719,247.70833333333331,0,0.10736422270731209
,0.04166666666665719,247.75,0,0.10719205835546024
,0.041666666666685614,247.79166666666666,0,0.10702133544389979
,0.04166666666665719,247.83333333333331,0,0.09913793360226035
,0.04166666666665719,247.875,0,0.09898038577410131
,0.041666666666685614,247.91666666666666,0,0.09882912496595861
,0.04166666666665719,247.95833333333331,0,0.09865054061989378
,0.04166666666665719,248.0,0,0.09463183168232571
,0.041666666666685614,248.04166666666666,0,0.09440075444240195
,0.04166666666665719,248.08333333333331,0,0.09424765859034585
,0.04166666666665719,248.125,0,0.08635014020799292
,0.041666666666685614,248.16666666666666,0,0.08616063070193355
,0.04166666666665719,248.20833333333331,0,0.07821675219566993
,0.04166666666665719,248.25,0,0.0780112857860158
,0.041666666666685614,248.29166666666666,0,0.07780072380514706
,0.04166666666665719,248.33333333333331,0,0.07759045968647876
,0.04166666666665719,248.375,0,0.07735344115944989
,0.041666666666685614,248.41666666666666,0,0.07713950163398693
,0.04166666666665719,248.45833333333331,0,0.07303321589052288
,0.04166666666665719,248.5,0,0.07283019088711873
,0.041666666666685614,248.54166666666666,0,0.07253841358592047
,0.04166666666665719,248.58333333333331,0,0.06452797883476308
,0.04166666666665719,248.625,0,0.06431256063623367
,0.041666666666685614,248.66666666666666,0,0.064050883374183
,0.04166666666665719,248.70833333333331,0,0.10709201920785676
,0.04166666666665719,248.75,0,0.10708701937806372
,0.041666666666685614,248.79166666666666,0,0.10707676440802015
,0.04166666666665719,248.83333333333331,0,0.10707094545717594
,0.04166666666665719,248.875,0,0.10706197767735566
,0.041666666666685614,248.91666666666666,0,0.10704269641884531
,0.04166666666665719,248.95833333333331,0,0.10699531505310457
,0.04166666666665719,249.0,0,0.10695014105902778
,0.041666666666685614,249.04166666666666,0,0.1068420489940768
,0.04166666666665719,249.08333333333331,0,0.10677954580269608
,0.04166666666665719,249.125,0,0.0989485730273012
,0.041666666666685614,249.16666666666666,0,0.09890539896514161
,0.04166666666665719,249.20833333333331,0,0.09878631791258169
,0.04166666666665719,249.25,0,0.09867327920751634
,0.041666666666685614,249.29166666666666,0,0.09857229860260076
,0.04166666666665719,249.33333333333331,0,0.0946032635059232
,0.04166666666665719,249.375,0,0.09448879399850217
,0.041666666666685614,249.41666666666666,0,0.09438944631672114
,0.04166666666665719,249.45833333333331,0,0.0942285634957108
,0.04166666666665719,249.5,0,0.09411974805113017
,0.041666666666685614,249.54166666666666,0,0.08626086665134804
,0.04166666666665719,249.58333333333331,0,0.08614769497208606
,0.04166666666665719,249.625,0,0.08596010029445805
,0.041666666666685614,249.66666666666666,0,0.0780640552662037
,0.04166666666665719,249.70833333333331,0,0.07790651275701253
,0.04166666666665719,249.75,0,0.07773455584490742
,0.041666666666685614,249.79166666666666,0,0.07760300181270426
,0.04166666666665719,249.83333333333331,0,0.07744084775837419
,0.04166666666665719,249.875,0,0.07724365234375
,0.041666666666685614,249.91666666666666,0,0.07708917887901688
,0.04166666666665719,249.95833333333331,0,0.07302767352600761
,0.04166666666665719,250.0,0,0.07285472728587963
,0.041666666666685614,250.04166666666666,0,0.07263984630310458
,0.04166666666665719,250.08333333333331,0,0.06469039351851852
,0.04166666666665719,250.125,0,0.06452434066074346
,0.041666666666685614,250.16666666666666,0,0.06431211916190087
,0.04166666666665719,250.20833333333331,0,0.05646364166326252
,0.04166666666665719,250.25,0,0.056263515497344777
,0.041666666666685614,250.29166666666666,0,0.05597926985464324
,0.04166666666665719,250.33333333333331,0,0.05566625391476035
,0.04166666666665719,250.375,0,0.047778219252110565
,0.041666666666685614,250.41666666666666,0,0.08567261008135894
,0.04166666666665719,250.45833333333331,0,0.08566111579180284
,0.04166666666665719,250.5,0,0.08565296713303376
,0.041666666666685614,250.54166666666666,0,0.08564778113936547
,0.04166666666665719,250.58333333333331,0,0.07789990127995643
,0.04166666666665719,250.625,0,0.0778144573801743
,0.041666666666685614,250.66666666666666,0,0.07777044824005991
,0.04166666666665719,250.70833333333331,0,0.0777228966673475
,0.04166666666665719,250.75,0,0.07766885595383986
,0.041666666666685614,250.79166666666666,0,0.07757328473924291
,0.04166666666665719,250.83333333333331,0,0.0775039573120915
,0.04166666666665719,250.875,0,0.07740838609749456
,0.041666666666685614,250.91666666666666,0,0.07733747361791939
,0.04166666666665719,250.95833333333331,0,0.07722689759497549
,0.04166666666665719,251.0,0,0.0770531322337963
,0.041666666666685614,251.04166666666666,0,0.0769856983592048
,0.04166666666665719,251.08333333333331,0,0.07685909096711602
,0.04166666666665719,251.125,0,0.07292988430181101
,0.041666666666685614,251.16666666666666,0,0.07282204754731753
,0.04166666666665719,251.20833333333331,0,0.07267630250885075
,0.04166666666665719,251.25,0,0.07256795513344227
,0.041666666666685614,251.29166666666666,0,0.06463657620166122
,0.04166666666665719,251.33333333333331,0,0.0645315691380719
,0.04166666666665719,251.375,0,0.06439253663705065
,0.041666666666685614,251.41666666666666,0,0.06425571682666122
,0.04166666666665719,251.45833333333331,0,0.05643917973005175
,0.04166666666665719,251.5,0,0.05627149394914215
,0.041666666666685614,251.54166666666666,0,0.056116999208537584
,0.04166666666665719,251.58333333333331,0,0.05596610009020969
,0.04166666666665719,251.625,0,0.047973739191857295
,0.041666666666685614,251.66666666666666,0,0.047819989106753814
,0.04166666666665719,251.70833333333331,0,0.047644090839460786
,0.04166666666665719,251.75,0,0.039713876761642154
,0.041666666666685614,251.79166666666666,0,0.03953800508918845
,0.04166666666665719,251.83333333333331,0,0.03934604885791122
,0.04166666666665719,251.875,0,0.039138625068082786
,0.041666666666685614,251.91666666666666,0,0.03509162454044118
,0.04166666666665719,251.95833333333331,0,0.03492320474196623
,0.04166666666665719,252.0,0,0.03472161585988562
,0.041666666666685614,252.04166666666666,0,0.034542276220383986
,0.04166666666665719,252.08333333333331,0,0.03587096503097767
,0.04166666666665719,252.125,0,0.00949073010280501
,0.041666666666685614,252.16666666666666,0,0.013385751761642157
,0.04166666666665719,252.20833333333331,0,0.017320942265795208
,0.04166666666665719,252.25,0,0.020692540253948802
,0.041666666666685614,252.29166666666666,0,0.023809029905364924
,0.04166666666665719,252.33333333333331,0,0.03633620451218682
,0.04166666666665719,252.375,0,0.040381221064814815
,0.041666666666685614,252.41666666666666,0,0.04103886357060185
,0.04166666666665719,252.45833333333331,0,0.0432353632642293
,0.04166666666665719,252.5,0,0.045099682776756536
,0.041666666666685614,252.54166666666666,0,0.05292654398999183
,0.04166666666665719,252.58333333333331,0,0.05293443733830337
,0.04166666666665719,252.625,0,0.05293465009701798
,0.041666666666685614,252.66666666666666,0,0.052934426700367646
,0.04166666666665719,252.70833333333331,0,0.052935261778322446
,0.04166666666665719,252.75,0,0.05293676704622821
,0.041666666666685614,252.79166666666666,0,0.052937740417347494
,0.04166666666665719,252.83333333333331,0,0.05293563410607298
,0.04166666666665719,252.875,0,0.05293649045989924
,0.041666666666685614,252.91666666666666,0,0.05293568197678377
,0.04166666666665719,252.95833333333331,0,0.05294896875851035
,0.04166666666665719,253.0,0,0.05294324023011982
,0.041666666666685614,253.04166666666666,0,0.05295306436376634
,0.04166666666665719,253.08333333333331,0,0.05295485153696895
,0.04166666666665719,253.125,0,0.05295251651007626
,0.041666666666685614,253.16666666666666,0,0.052950176164215684
,0.04166666666665719,253.20833333333331,0,0.0529512505957244
,0.04166666666665719,253.25,0,0.05295253246697985
,0.041666666666685614,253.29166666666666,0,0.05295387816584968
,0.04166666666665719,253.33333333333331,0,0.052953101596541395
,0.04166666666665719,253.375,0,0.05295289415679466
,0.041666666666685614,253.41666666666666,0,0.05295380370029956
,0.04166666666665719,253.45833333333331,0,0.0529541015625
,0.04166666666665719,253.5,0,0.05295368136403868
,0.041666666666685614,253.54166666666666,0,0.05295242076865468
,0.04166666666665719,253.58333333333331,0,0.05295326648454521
,0.04166666666665719,253.625,0,0.05295358030364924
,0.041666666666685614,253.66666666666666,0,0.05295387284688181
,0.04166666666665719,253.70833333333331,0,0.052952761182598035
,0.04166666666665719,253.75,0,0.05295296862234477
,0.041666666666685614,253.79166666666666,0,0.05297371791598584
,0.04166666666665719,253.83333333333331,0,0.05298091979847495
,0.04166666666665719,253.875,0,0.052981446376293574
,0.041666666666685614,253.91666666666666,0,0.05298079746221405
,0.04166666666665719,253.95833333333331,0,0.05298060597937092
,0.04166666666665719,254.0,0,0.052971521182257626
,0.041666666666685614,254.04166666666666,0,0.0529586971507353
,0.04166666666665719,254.08333333333331,0,0.04523119425721677
,0.04166666666665719,254.125,0,0.04490063636131536
,0.041666666666685614,254.16666666666666,0,0.04458235996221405
,0.04166666666665719,254.20833333333331,0,0.04411176959933279
,0.04166666666665719,254.25,0,0.04356651688453159
,0.041666666666685614,254.29166666666666,0,0.043030306415100764
,0.04166666666665719,254.33333333333331,0,0.04249423423883442
,0.04166666666665719,254.375,0,0.04200561789385893
,0.041666666666685614,254.41666666666666,0,0.041384926257829524
,0.04166666666665719,254.45833333333331,0,0.04070473132829521
,0.04166666666665719,254.5,0,0.03986286637050654
,0.041666666666685614,254.54166666666666,0,0.038918744255514705
,0.04166666666665719,254.58333333333331,0,0.03804404530909586
,0.04166666666665719,254.625,0,0.037067732800585514
,0.041666666666685614,254.66666666666666,0,0.026025981030433003
,0.04166666666665719,254.70833333333331,0,0.02489848749829793
,0.04166666666665719,254.75,0,0.02396932763991013
,0.041666666666685614,254.79166666666666,0,0.023085777930964054
,0.04166666666665719,254.83333333333331,0,0.02212767224945534
,0.04166666666665719,254.875,0,0.021251946742238563
,0.041666666666685614,254.91666666666666,0,0.020242034313725493
,0.04166666666665719,254.95833333333331,0,0.019151640582448257
,0.04166666666665719,255.0,0,0.018110819631672114
,0.041666666666685614,255.04166666666666,0,0.016998543666598587
,0.04166666666665719,255.08333333333331,0,0.015975541258169936
,0.04166666666665719,255.125,0,0.01479976213575708
,0.041666666666685614,255.16666666666666,0,0.014147901348039216
,0.04166666666665719,255.20833333333331,0,0.01228179466230937
,0.04166666666665719,255.25,0,0.011174114285471133
,0.041666666666685614,255.29166666666666,0,0.009844946767769609
,0.04166666666665719,255.33333333333331,0,0.008623014961192811
,0.04166666666665719,255.375,0,0.007299395126974401
,0.041666666666685614,255.41666666666666,0,0.040700694231685736
,0.04166666666665719,255.45833333333331,0,0.03517405790441176
,0.04166666666665719,255.5,0,0.004045692061546841
,0.041666666666685614,255.54166666666666,0,0.003683188444648693
,0.04166666666665719,255.58333333333331,0,0.03479713456563181
,0.04166666666665719,255.625,0,0.039748896846064814
,0.041666666666685614,255.66666666666666,0,0.05601868340652233
,0.04166666666665719,255.70833333333331,0,0.07231830937670207
,0.04166666666665719,255.75,0,0.07725473175381263
,0.041666666666685614,255.79166666666666,0,0.08568851379527506
,0.04166666666665719,255.83333333333331,0,0.09409333937568083
,0.04166666666665719,255.875,0,0.09826219213813998
,0.041666666666685614,255.91666666666666,0,0.09895808334184368
,0.04166666666665719,255.95833333333331,0,0.10657122310729848
,0.041666666666685614,256.0,0,0.10657138799530229
,0.04166666666662877,256.04166666666663,0,0.10657148905569172
,0.041666666666685614,256.0833333333333,0,0.10657148373672386
,0.041666666666685614,256.125,0,0.106571478417756
,0.04166666666662877,256.16666666666663,0,0.10657148905569172
,0.041666666666685614,256.2083333333333,0,0.10657148905569172
,0.041666666666685614,256.25,0,0.10657148373672386
,0.04166666666662877,256.29166666666663,0,0.106571478417756
,0.041666666666685614,256.3333333333333,0,0.10657148905569172
,0.041666666666685614,256.375,0,0.10657148905569172
,0.04166666666662877,256.41666666666663,0,0.10657148373672386
,0.041666666666685614,256.4583333333333,0,0.106571478417756
,0.041666666666685614,256.5,0,0.10657148905569172
,0.04166666666662877,256.54166666666663,0,0.10657148905569172
,0.041666666666685614,256.5833333333333,0,0.10657148373672386
,0.041666666666685614,256.625,0,0.106571478417756
,0.04166666666662877,256.66666666666663,0,0.10657148905569172
,0.041666666666685614,256.7083333333333,0,0.10657148905569172
,0.041666666666685614,256.75,0,0.10657148373672386
,0.04166666666662877,256.79166666666663,0,0.106571478417756
,0.041666666666685614,256.8333333333333,0,0.098958109936683
,0.041666666666685614,256.875,0,0.09852482681440632
,0.04166666666662877,256.91666666666663,0,0.09387827754799836
,0.041666666666685614,256.9583333333333,0,0.08545150058721405
,0.041666666666685614,257.0,0,0.07700660190291393
,0.04166666666662877,257.04166666666663,0,0.07238592409620097
,0.041666666666685614,257.0833333333333,0,0.05627754693457244
,0.041666666666685614,257.125,0,0.039824261301742915
,0.04166666666662877,257.16666666666663,0,0.034648496008646515
,0.041666666666685614,257.2083333333333,0,0.014266588796977123
,0.041666666666685614,257.25,0,0.0013823412394471679
,0.04166666666662877,257.29166666666663,0,0.0
,0.041666666666685614,257.3333333333333,0,0.0013276196980528323
,0.041666666666685614,257.375,0,0.014126189321214597
,0.04166666666662877,257.41666666666663,0,0.03442835456665305
,0.041666666666685614,257.4583333333333,0,0.0395271703516476
,0.041666666666685614,257.5,0,0.048073384735838776
,0.04166666666662877,257.54166666666663,0,0.06429432189542483
,0.041666666666685614,257.5833333333333,0,0.07664993319376362
,0.041666666666685614,257.625,0,0.0775425198291122
,0.04166666666662877,257.66666666666663,0,0.0859442497702206
,0.041666666666685614,257.7083333333333,0,0.09390918607026143
,0.041666666666685614,257.75,0,0.09838189019097222
,0.04166666666662877,257.79166666666663,0,0.09838264548440905
,0.041666666666685614,257.8333333333333,0,0.09838262420853758
,0.041666666666685614,257.875,0,0.0983823635791122
,0.04166666666662877,257.91666666666663,0,0.0983825603809232
,0.041666666666685614,257.9583333333333,0,0.09838246463950164
,0.041666666666685614,258.0,0,0.09838252846711601
,0.04166666666662877,258.04166666666663,0,0.09838251782918028
,0.041666666666685614,258.0833333333333,0,0.09838249655330883
,0.041666666666685614,258.125,0,0.09838258697576253
,0.04166666666662877,258.16666666666663,0,0.09838254974298746
,0.041666666666685614,258.2083333333333,0,0.09838254974298746
,0.041666666666685614,258.25,0,0.09838252846711601
,0.04166666666662877,258.29166666666663,0,0.09838264548440905
,0.041666666666685614,258.3333333333333,0,0.09838260293266612
,0.041666666666685614,258.375,0,0.09838276250170208
,0.04166666666662877,258.41666666666663,0,0.09838274122583061
,0.041666666666685614,258.4583333333333,0,0.09457212094907408
,0.041666666666685614,258.5,0,0.08602099183857571
,0.04166666666662877,258.54166666666663,0,0.0773977481617647
,0.041666666666685614,258.5833333333333,0,0.07277124076627178
,0.041666666666685614,258.625,0,0.0564617800245098
,0.04166666666662877,258.66666666666663,0,0.04008860868566176
,0.041666666666685614,258.7083333333333,0,0.035153500093613836
,0.041666666666685614,258.75,0,0.02261102813521242
,0.04166666666662877,258.79166666666663,0,0.013795588873570262
,0.041666666666685614,258.8333333333333,0,0.0015515056934232027
,0.041666666666685614,258.875,0,0.0007014761199618737
,0.04166666666662877,258.91666666666663,0,0.00015817014739923747
,0.041666666666685614,258.9583333333333,0,0.0
,0.041666666666685614,259.0,0,0.04050569555078976
,0.04166666666662877,259.04166666666663,0,0.09547959537547658
,0.041666666666685614,259.0833333333333,0,0.13839787368940631
,0.041666666666685614,259.125,0,0.17656839341639435
,0.04166666666662877,259.16666666666663,0,0.21578732426130173
,0.041666666666685614,259.2083333333333,0,0.2538026152301198
,0.041666666666685614,259.25,0,0.2844008661407271
,0.04166666666662877,259.29166666666663,0,0.3104656277658633
,0.041666666666685614,259.3333333333333,0,0.3369738742936411
,0.041666666666685614,259.375,0,0.34993362991898147
,0.04166666666662877,259.41666666666663,0,0.3642186914913535
,0.041666666666685614,259.4583333333333,0,0.3642440257352941
,0.041666666666685614,259.5,0,0.3642478766680283
,0.04166666666662877,259.54166666666663,0,0.36424913194444447
,0.041666666666685614,259.5833333333333,0,0.3642490468409586
,0.041666666666685614,259.625,0,0.36425087656590416
,0.04166666666662877,259.66666666666663,0,0.3642494723583878
,0.041666666666685614,259.7083333333333,0,0.364250685083061
,0.041666666666685614,259.75,0,0.36425157335069447
,0.04166666666662877,259.79166666666663,0,0.36425170632489107
,0.041666666666685614,259.8333333333333,0,0.3642516212214052
,0.041666666666685614,259.875,0,0.36425151484204793
,0.04166666666662877,259.91666666666663,0,0.36425195099741287
,0.041666666666685614,259.9583333333333,0,0.3642534243515115
,0.041666666666685614,260.0,0,0.3642532647824755
,0.04166666666662877,260.04166666666663,0,0.3642549189814815
,0.041666666666685614,260.0833333333333,0,0.3642538232741013
,0.041666666666685614,260.125,0,0.36425569023182186
,0.04166666666662877,260.16666666666663,0,0.3642556742749183
,0.041666666666685614,260.2083333333333,0,0.36425577001633985
,0.041666666666685614,260.25,0,0.36425662105119827
,0.04166666666662877,260.29166666666663,0,0.36425564236111113
,0.041666666666685614,260.3333333333333,0,0.36425692423236655
,0.041666666666685614,260.375,0,0.36425788164658224
,0.04166666666662877,260.41666666666663,0,0.3642583178019471
,0.041666666666685614,260.4583333333333,0,0.36425708380140254
,0.041666666666685614,260.5,0,0.36425683380991286
,0.04166666666662877,260.54166666666663,0,0.3642568976375273
,0.041666666666685614,260.5833333333333,0,0.36425696146514164
,0.041666666666685614,260.625,0,0.3642565997753268
,0.04166666666662877,260.66666666666663,0,0.36425652530977665
,0.041666666666685614,260.7083333333333,0,0.36425675934436275
,0.041666666666685614,260.75,0,0.364256908275463
,0.04166666666662877,260.79166666666663,0,0.36425680189610565
,0.041666666666685614,260.8333333333333,0,0.36425687636165577
,0.041666666666685614,260.875,0,0.3642568604047522
,0.04166666666662877,260.91666666666663,0,0.36425665828397336
,0.041666666666685614,260.9583333333333,0,0.36425683912888074
,0.041666666666685614,261.0,0,0.36425676466333057
,0.04166666666662877,261.04166666666663,0,0.36425708912037036
,0.041666666666685614,261.0833333333333,0,0.36425708912037036
,0.041666666666685614,261.125,0,0.36425682849094504
,0.04166666666662877,261.16666666666663,0,0.36425672743055554
,0.041666666666685614,261.2083333333333,0,0.3642571210341775
,0.041666666666685614,261.25,0,0.3642570731634668
,0.04166666666662877,261.29166666666663,0,0.3642631580627042
,0.041666666666685614,261.3333333333333,0,0.36426350379561545
,0.041666666666685614,261.375,0,0.36426332295070807
,0.04166666666662877,261.41666666666663,0,0.3642631580627042
,0.041666666666685614,261.4583333333333,0,0.36426307827818627
,0.041666666666685614,261.5,0,0.36426314210580063
,0.04166666666662877,261.54166666666663,0,0.3642631899765114
,0.041666666666685614,261.5833333333333,0,0.364263051683347
,0.041666666666685614,261.625,0,0.36426316338167214
,0.04166666666662877,261.66666666666663,0,0.36426320593341505
,0.041666666666685614,261.7083333333333,0,0.36426308891612197
,0.041666666666685614,261.75,0,0.36426314210580063
,0.04166666666662877,261.79166666666663,0,0.3642639080371732
,0.041666666666685614,261.8333333333333,0,0.3642631367868328
,0.041666666666685614,261.875,0,0.36426337082141885
,0.04166666666662877,261.91666666666663,0,0.36426432291666666
,0.041666666666685614,261.9583333333333,0,0.36426321125238287
,0.041666666666685614,262.0,0,0.3642612113204657
,0.04166666666662877,262.04166666666663,0,0.3531601051879085
,0.041666666666685614,262.0833333333333,0,0.34940190865842863
,0.041666666666685614,262.125,0,0.34525608170785677
,0.04166666666662877,262.16666666666663,0,0.341562303198189
,0.041666666666685614,262.2083333333333,0,0.3375962467235158
,0.041666666666685614,262.25,0,0.3375741836448121
,0.04166666666662877,262.29166666666663,0,0.3223836954486656
,0.041666666666685614,262.3333333333333,0,0.3185833726936955
,0.041666666666685614,262.375,0,0.31468930844907406
,0.04166666666662877,262.41666666666663,0,0.31048398352396517
,0.041666666666685614,262.4583333333333,0,0.30589436317061547
,0.041666666666685614,262.5,0,0.30484549994042753
,0.04166666666662877,262.54166666666663,0,0.2933657683993736
,0.041666666666685614,262.5833333333333,0,0.28897362004697713
,0.041666666666685614,262.625,0,0.28438878144573804
,0.04166666666662877,262.66666666666663,0,0.27999673415373094
,0.041666666666685614,262.7083333333333,0,0.26798095703125
,0.041666666666685614,262.75,0,0.26382433789488013
,0.04166666666662877,262.79166666666663,0,0.2588544645288671
,0.041666666666685614,262.8333333333333,0,0.25485106889978215
,0.041666666666685614,262.875,0,0.25038573686853216
,0.04166666666662877,262.91666666666663,0,0.24560479856004902
,0.041666666666685614,262.9583333333333,0,0.23754307300177013
,0.041666666666685614,263.0,0,0.23664118349162583
,0.04166666666662877,263.04166666666663,0,0.2249938885059232
,0.041666666666685614,263.0833333333333,0,0.2240145069529548
,0.041666666666685614,263.125,0,0.21608652684163945
,0.04166666666662877,263.16666666666663,0,0.20797388812295753
,0.041666666666685614,263.2083333333333,0,0.20354663990162036
,0.041666666666685614,263.25,0,0.19897239136540032
,0.04166666666662877,263.29166666666663,0,0.19802447150735294
,0.041666666666685614,263.3333333333333,0,0.19012573508135894
,0.041666666666685614,263.375,0,0.18564301534415847
,0.04166666666662877,263.41666666666663,0,0.1776612391918573
,0.041666666666685614,263.4583333333333,0,0.17307763991013073
,0.041666666666685614,263.5,0,0.16516345720145698
,0.04166666666662877,263.54166666666663,0,0.16030663849741283
,0.041666666666685614,263.5833333333333,0,0.15967381961465144
,0.041666666666685614,263.625,0,0.15526212937431919
,0.04166666666662877,263.66666666666663,0,0.14706707324857027
,0.041666666666685614,263.7083333333333,0,0.13888487306815087
,0.041666666666685614,263.75,0,0.1344261631518927
,0.04166666666662877,263.79166666666663,0,0.12993641173917483
,0.041666666666685614,263.8333333333333,0,0.11811984592013888
,0.041666666666685614,263.875,0,0.11716326146343954
,0.04166666666662877,263.91666666666663,0,0.11268764254833877
,0.041666666666685614,263.9583333333333,0,0.10834575312329793
,0.041666666666685614,264.0,0,0.10051826959082244
,0.04166666666662877,264.04166666666663,0,0.09597149352362473
,0.041666666666685614,264.0833333333333,0,0.00918175125953159
,0.041666666666685614,264.125,0,0.009181745940563726
,0.04166666666662877,264.16666666666663,0,0.009181878914760348
,0.041666666666685614,264.2083333333333,0,0.009181841681985294
,0.041666666666685614,264.25,0,0.009181857638888888
,0.04166666666662877,264.29166666666663,0,0.00918175125953159
,0.041666666666685614,264.3333333333333,0,0.009181878914760348
,0.041666666666685614,264.375,0,0.009181841681985294
,0.04166666666662877,264.41666666666663,0,0.009181857638888888
,0.041666666666685614,264.4583333333333,0,0.00918175125953159
,0.041666666666685614,264.5,0,0.009181878914760348
,0.04166666666662877,264.54166666666663,0,0.009181841681985294
,0.041666666666685614,264.5833333333333,0,0.009181857638888888
,0.041666666666685614,264.625,0,0.00918175125953159
,0.04166666666662877,264.66666666666663,0,0.009181878914760348
,0.041666666666685614,264.7083333333333,0,0.009181841681985294
,0.041666666666685614,264.75,0,0.009181857638888888
,0.04166666666662877,264.79166666666663,0,0.00918175125953159
,0.041666666666685614,264.8333333333333,0,0.009181878914760348
,0.041666666666685614,264.875,0,0.009181841681985294
