order,duration,onset,object_id,vibrance
,0.04166666666665719,175.95833333333331,0,213.65853648244604
,0.04166666666665719,176.0,0,214.42262279369217
,0.041666666666685614,176.04166666666666,0,217.5714521243249
,0.04166666666665719,176.08333333333331,0,220.54047520013506
,0.04166666666665719,176.125,0,223.8509093484762
,0.041666666666685614,176.16666666666666,0,224.5931857638889
,0.04166666666665719,176.20833333333331,0,222.09801944685572
,0.04166666666665719,176.25,0,218.93835208092202
,0.041666666666685614,176.29166666666666,0,218.12342423804017
,0.04166666666665719,176.33333333333331,0,218.23954143759647
,0.04166666666665719,176.375,0,219.19819215374233
,0.041666666666685614,176.41666666666666,0,217.89111117139277
,0.04166666666665719,176.45833333333331,0,219.23930995611494
,0.04166666666665719,176.5,0,218.43008777006185
,0.041666666666685614,176.54166666666666,0,219.73547302999614
,0.04166666666665719,176.58333333333331,0,218.19256245177465
,0.04166666666665719,176.625,0,217.37733561197916
,0.041666666666685614,176.66666666666666,0,216.3202154465664
,0.04166666666665719,176.70833333333331,0,216.79130829234185
,0.04166666666665719,176.75,0,215.96601441936735
,0.041666666666685614,176.79166666666666,0,216.69847758728775
,0.04166666666665719,176.83333333333331,0,214.972184847608
,0.04166666666665719,176.875,0,214.79603256413967
,0.041666666666685614,176.91666666666666,0,212.48608519000786
,0.04166666666665719,176.95833333333331,0,212.89195089457948
,0.04166666666665719,177.0,0,213.1173653308257
,0.041666666666685614,177.04166666666666,0,215.5732849874615
,0.04166666666665719,177.08333333333331,0,216.67431881751534
,0.04166666666665719,177.125,0,219.31556110146602
,0.041666666666685614,177.16666666666666,0,219.52953498746135
,0.04166666666665719,177.20833333333331,0,220.80118784963346
,0.04166666666665719,177.25,0,222.05794692804784
,0.041666666666685614,177.29166666666666,0,221.49396821952166
,0.04166666666665719,177.33333333333331,0,218.5425470799576
,0.04166666666665719,177.375,0,216.8155424141589
,0.041666666666685614,177.41666666666666,0,219.8514328944831
,0.04166666666665719,177.45833333333331,0,226.31588782793204
,0.04166666666665719,177.5,0,233.238116379726
,0.041666666666685614,177.54166666666666,0,45.03813747829862
,0.04166666666665719,177.58333333333331,0,45.30615626205634
,0.04166666666665719,177.625,0,45.01872739438657
,0.041666666666685614,177.66666666666666,0,45.227601755401245
,0.04166666666665719,177.70833333333331,0,45.179200122974535
,0.04166666666665719,177.75,0,45.34368278597608
,0.041666666666685614,177.79166666666666,0,45.57616825810185
,0.04166666666665719,177.83333333333331,0,45.62593828366126
,0.04166666666665719,177.875,0,45.61986942997684
,0.041666666666685614,177.91666666666666,0,45.361931544174375
,0.04166666666665719,177.95833333333331,0,45.42870912905094
,0.04166666666665719,178.0,0,45.49849808304398
,0.041666666666685614,178.04166666666666,0,45.430692696277
,0.04166666666665719,178.08333333333331,0,45.03974458670911
,0.04166666666665719,178.125,0,44.45459587191356
,0.041666666666685614,178.16666666666666,0,44.84799503279321
,0.04166666666665719,178.20833333333331,0,45.140143048321754
,0.04166666666665719,178.25,0,45.26916292920524
,0.041666666666685614,178.29166666666666,0,44.75548502604165
,0.04166666666665719,178.33333333333331,0,44.62946053964118
,0.04166666666665719,178.375,0,43.91816315827546
,0.041666666666685614,178.41666666666666,0,43.00109471450616
,0.04166666666665719,178.45833333333331,0,41.814430820794755
,0.04166666666665719,178.5,0,43.19844593942902
,0.041666666666685614,178.54166666666666,0,48.04683159722221
,0.04166666666665719,178.58333333333331,0,96.12088517554011
,0.04166666666665719,178.625,0,105.27284312307103
,0.041666666666685614,178.66666666666666,0,105.17015727478784
,0.04166666666665719,178.70833333333331,0,112.39621793016971
,0.04166666666665719,178.75,0,121.090625
,0.041666666666685614,178.79166666666666,0,126.09799412856866
,0.04166666666665719,178.83333333333331,0,128.35076467255016
,0.04166666666665719,178.875,0,128.64556899836035
,0.041666666666685614,178.91666666666666,0,127.75781189718366
,0.04166666666665719,178.95833333333331,0,129.20387761622302
,0.04166666666665719,179.0,0,127.4841450255594
,0.041666666666685614,179.04166666666666,0,128.14816201292433
,0.04166666666665719,179.08333333333331,0,128.11776228539736
,0.04166666666665719,179.125,0,125.7050160349151
,0.041666666666685614,179.16666666666666,0,124.26768271363811
,0.04166666666665719,179.20833333333331,0,121.68019989390437
,0.04166666666665719,179.25,0,118.9297299985532
,0.041666666666685614,179.29166666666666,0,117.64451376832557
,0.04166666666665719,179.33333333333331,0,117.52415334442517
,0.04166666666665719,179.375,0,115.43193600501544
,0.041666666666685614,179.41666666666666,0,114.01592550395445
,0.04166666666665719,179.45833333333331,0,112.03482771508483
,0.04166666666665719,179.5,0,111.93029031635803
,0.041666666666685614,179.54166666666666,0,111.975895785108
,0.04166666666665719,179.58333333333331,0,113.23951611930937
,0.04166666666665719,179.625,0,113.83082983699846
,0.041666666666685614,179.66666666666666,0,112.50025679976858
,0.04166666666665719,179.70833333333331,0,113.60224488811727
,0.04166666666665719,179.75,0,112.6764989028742
,0.041666666666685614,179.79166666666666,0,110.29616096402391
,0.04166666666665719,179.83333333333331,0,111.66480396412034
,0.04166666666665719,179.875,0,111.81914032359184
,0.041666666666685614,179.91666666666666,0,110.68656262056328
,0.04166666666665719,179.95833333333331,0,109.93159149546682
,0.04166666666665719,180.0,0,110.13431351273147
,0.041666666666685614,180.04166666666666,0,110.74736086998455
,0.04166666666665719,180.08333333333331,0,110.10475260416669
,0.04166666666665719,180.125,0,108.81054054542825
,0.041666666666685614,180.16666666666666,0,108.79368097752703
,0.04166666666665719,180.20833333333331,0,108.58904471691748
,0.04166666666665719,180.25,0,107.41225224247688
,0.041666666666685614,180.29166666666666,0,107.62314724392357
,0.04166666666665719,180.33333333333331,0,106.61446126302077
,0.04166666666665719,180.375,0,108.17398666570217
,0.041666666666685614,180.41666666666666,0,107.98395001446754
,0.04166666666665719,180.45833333333331,0,108.74523624373073
,0.04166666666665719,180.5,0,108.56973982445987
,0.041666666666685614,180.54166666666666,0,107.85423177083338
,0.04166666666665719,180.58333333333331,0,108.56197343991127
,0.04166666666665719,180.625,0,109.30718074845679
,0.041666666666685614,180.66666666666666,0,109.92527488425922
,0.04166666666665719,180.70833333333331,0,110.20785650559414
,0.04166666666665719,180.75,0,110.9769781418788
,0.041666666666685614,180.79166666666666,0,111.55579788773147
,0.04166666666665719,180.83333333333331,0,112.13151885609564
,0.04166666666665719,180.875,0,111.42189820842975
,0.041666666666685614,180.91666666666666,0,111.59643645109956
,0.04166666666665719,180.95833333333331,0,112.77307038483795
,0.04166666666665719,181.0,0,112.6266583478009
,0.041666666666685614,181.04166666666666,0,113.98262562692902
,0.04166666666665719,181.08333333333331,0,112.40370671778547
,0.04166666666665719,181.125,0,112.23185341917439
,0.041666666666685614,181.16666666666666,0,113.04349832417054
,0.04166666666665719,181.20833333333331,0,112.7659686053241
,0.04166666666665719,181.25,0,111.15719340760029
,0.041666666666685614,181.29166666666666,0,110.55405002170141
,0.04166666666665719,181.33333333333331,0,109.81585618007331
,0.04166666666665719,181.375,0,110.0709728853202
,0.041666666666685614,181.41666666666666,0,109.76881329571762
,0.04166666666665719,181.45833333333331,0,110.35265721450618
,0.04166666666665719,181.5,0,109.31953999083724
,0.041666666666685614,181.54166666666666,0,109.40224066840275
,0.04166666666665719,181.58333333333331,0,108.70276572145063
,0.04166666666665719,181.625,0,109.03719165943284
,0.041666666666685614,181.66666666666666,0,108.85554651331026
,0.04166666666665719,181.70833333333331,0,109.25433304398146
,0.04166666666665719,181.75,0,108.47834593219518
,0.041666666666685614,181.79166666666666,0,109.38400848765431
,0.04166666666665719,181.83333333333331,0,109.14754322193288
,0.04166666666665719,181.875,0,109.231384729456
,0.041666666666685614,181.91666666666666,0,109.14084171248072
,0.04166666666665719,181.95833333333331,0,109.10406207802853
,0.04166666666665719,182.0,0,108.79662663966056
,0.041666666666685614,182.04166666666666,0,109.04762852044756
,0.04166666666665719,182.08333333333331,0,109.06358084972999
,0.04166666666665719,182.125,0,108.33785626446762
,0.041666666666685614,182.16666666666666,0,107.39567479263117
,0.04166666666665719,182.20833333333331,0,107.26149450231485
,0.04166666666665719,182.25,0,105.91938054591044
,0.041666666666685614,182.29166666666666,0,104.72148286795911
,0.04166666666665719,182.33333333333331,0,104.11265160831404
,0.04166666666665719,182.375,0,103.85096390335644
,0.041666666666685614,182.41666666666666,0,103.14126458815583
,0.04166666666665719,182.45833333333331,0,103.74034619743439
,0.04166666666665719,182.5,0,103.51512827932096
,0.041666666666685614,182.54166666666666,0,104.17557960792826
,0.04166666666665719,182.58333333333331,0,103.5933132595486
,0.04166666666665719,182.625,0,103.98640799816738
,0.041666666666685614,182.66666666666666,0,103.74456651475693
,0.04166666666665719,182.70833333333331,0,103.61720347463354
,0.04166666666665719,182.75,0,102.82095781491127
,0.041666666666685614,182.79166666666666,0,102.44247353636189
,0.04166666666665719,182.83333333333331,0,102.07860092351467
,0.04166666666665719,182.875,0,102.20678138261955
,0.041666666666685614,182.91666666666666,0,339.17031099295906
,0.04166666666665719,182.95833333333331,0,327.23852177372686
,0.04166666666665719,183.0,0,182.12883994020058
,0.041666666666685614,183.04166666666666,0,167.3244725356867
,0.04166666666665719,183.08333333333331,0,148.7569736810379
,0.04166666666665719,183.125,0,120.99480553144288
,0.041666666666685614,183.16666666666666,0,117.33747588734575
,0.04166666666665719,183.20833333333331,0,117.41603792920525
,0.04166666666665719,183.25,0,128.1858301986882
,0.041666666666685614,183.29166666666666,0,162.7683418933256
,0.04166666666665719,183.33333333333331,0,160.3875355661651
,0.04166666666665719,183.375,0,156.04433684172452
,0.041666666666685614,183.41666666666666,0,159.6958468967014
,0.04166666666665719,183.45833333333331,0,159.9107714240934
,0.04166666666665719,183.5,0,160.63716392988042
,0.041666666666685614,183.54166666666666,0,155.0551393108604
,0.04166666666665719,183.58333333333331,0,158.02613630883477
,0.04166666666665719,183.625,0,161.6287326388889
,0.041666666666685614,183.66666666666666,0,163.6687050901813
,0.04166666666665719,183.70833333333331,0,162.49059636622297
,0.04166666666665719,183.75,0,160.46820686246136
,0.041666666666685614,183.79166666666666,0,161.50017632378473
,0.04166666666665719,183.83333333333331,0,159.75168155623072
,0.04166666666665719,183.875,0,156.8311032142168
,0.041666666666685614,183.91666666666666,0,152.3420886381173
,0.04166666666665719,183.95833333333331,0,147.92176769868826
,0.04166666666665719,184.0,0,141.333777307581
,0.041666666666685614,184.04166666666666,0,135.97826304494595
,0.04166666666665719,184.08333333333331,0,133.7331976996528
,0.04166666666665719,184.125,0,136.37124837239583
,0.041666666666685614,184.16666666666666,0,139.11722758728786
,0.04166666666665719,184.20833333333331,0,146.16446668836807
,0.04166666666665719,184.25,0,149.3914472415123
,0.041666666666685614,184.29166666666666,0,151.44848271122686
,0.04166666666665719,184.33333333333331,0,155.50685040509254
,0.04166666666665719,184.375,0,153.97398515866124
,0.041666666666685614,184.41666666666666,0,151.74619713300538
,0.04166666666665719,184.45833333333331,0,153.93798255449457
,0.04166666666665719,184.5,0,152.06853419174382
,0.041666666666685614,184.54166666666666,0,151.92148437500003
,0.04166666666665719,184.58333333333331,0,149.715308521412
,0.04166666666665719,184.625,0,146.95564718364196
,0.041666666666685614,184.66666666666666,0,151.2631079402971
,0.04166666666665719,184.70833333333331,0,152.42964138454872
,0.04166666666665719,184.75,0,152.56803686824847
,0.041666666666685614,184.79166666666666,0,150.9071720076196
,0.04166666666665719,184.83333333333331,0,146.11453480661655
,0.04166666666665719,184.875,0,140.35343092930168
,0.041666666666685614,184.91666666666666,0,138.1568199628665
,0.04166666666665719,184.95833333333331,0,138.61884554639278
,0.04166666666665719,185.0,0,138.03620394483025
,0.041666666666685614,185.04166666666666,0,137.50725911458338
,0.04166666666665719,185.08333333333331,0,143.16551558883106
,0.04166666666665719,185.125,0,146.14691478587963
,0.041666666666685614,185.16666666666666,0,142.57618965808254
,0.04166666666665719,185.20833333333331,0,140.97797309027774
,0.04166666666665719,185.25,0,145.73110713252316
,0.041666666666685614,185.29166666666666,0,152.568514298804
,0.04166666666665719,185.33333333333331,0,159.63548448350687
,0.04166666666665719,185.375,0,160.55084394290122
,0.041666666666685614,185.41666666666666,0,159.6005057629244
,0.04166666666665719,185.45833333333331,0,161.56755280671288
,0.04166666666665719,185.5,0,163.23368718653555
,0.041666666666685614,185.54166666666666,0,163.30559986255787
,0.04166666666665719,185.58333333333331,0,163.54801040461038
,0.04166666666665719,185.625,0,165.51722366898142
,0.041666666666685614,185.66666666666666,0,163.5906801576968
,0.04166666666665719,185.70833333333331,0,163.17406111352227
,0.04166666666665719,185.75,0,159.92558563609177
,0.041666666666685614,185.79166666666666,0,153.70164207175924
,0.04166666666665719,185.83333333333331,0,153.39586648823305
,0.04166666666665719,185.875,0,156.9039936583719
,0.041666666666685614,185.91666666666666,0,157.41612684461802
,0.04166666666665719,185.95833333333331,0,162.09644519193677
,0.04166666666665719,186.0,0,159.88882016782395
,0.041666666666685614,186.04166666666666,0,158.82848277150853
,0.04166666666665719,186.08333333333331,0,158.36411373939043
,0.04166666666665719,186.125,0,154.40989734037424
,0.041666666666685614,186.16666666666666,0,149.26766854745375
,0.04166666666665719,186.20833333333331,0,145.61127598138498
,0.04166666666665719,186.25,0,144.64820812837573
,0.041666666666685614,186.29166666666666,0,145.19947946807486
,0.04166666666665719,186.33333333333331,0,144.53970299238037
,0.04166666666665719,186.375,0,141.70337999131937
,0.041666666666685614,186.41666666666666,0,140.96639328944823
,0.04166666666665719,186.45833333333331,0,143.4498731071567
,0.04166666666665719,186.5,0,145.17284975405096
,0.041666666666685614,186.54166666666666,0,148.71727731963736
,0.04166666666665719,186.58333333333331,0,1384.2421766493053
,0.04166666666665719,186.625,0,1384.6627031491125
,0.041666666666685614,186.66666666666666,0,1384.132541835455
,0.04166666666665719,186.70833333333331,0,1385.106840760031
,0.04166666666665719,186.75,0,1384.5654836395643
,0.041666666666685614,186.79166666666666,0,1386.0031925154317
,0.04166666666665719,186.83333333333331,0,1384.6199122299388
,0.04166666666665719,186.875,0,1385.065503231096
,0.041666666666685614,186.91666666666666,0,1384.5948959538966
,0.04166666666665719,186.95833333333331,0,1385.3480556158368
,0.04166666666665719,187.0,0,1385.7288248697914
,0.041666666666685614,187.04166666666666,0,1386.1806583357452
,0.04166666666665719,187.08333333333331,0,1386.576272243924
,0.04166666666665719,187.125,0,1386.5725390022178
,0.041666666666685614,187.16666666666666,0,1386.3186014057674
,0.04166666666665719,187.20833333333331,0,1386.3137231143903
,0.04166666666665719,187.25,0,1386.4072090808254
,0.041666666666685614,187.29166666666666,0,1386.3724633487652
,0.04166666666665719,187.33333333333331,0,1388.892934690876
,0.04166666666665719,187.375,0,1389.5251094111684
,0.041666666666685614,187.41666666666666,0,1389.4586305217977
,0.04166666666665719,187.45833333333331,0,1389.085488401813
,0.04166666666665719,187.5,0,1390.4141447844322
,0.041666666666685614,187.54166666666666,0,1391.767916003569
,0.04166666666665719,187.58333333333331,0,1391.0077826605905
,0.04166666666665719,187.625,0,1390.3670156973374
,0.041666666666685614,187.66666666666666,0,1391.1389072747884
,0.04166666666665719,187.70833333333331,0,1389.2436975549765
,0.04166666666665719,187.75,0,1390.0685604142552
,0.041666666666685614,187.79166666666666,0,1391.325797224633
,0.04166666666665719,187.83333333333331,0,1389.42816147039
,0.04166666666665719,187.875,0,1389.6388759283368
,0.041666666666685614,187.91666666666666,0,1389.9291841483412
,0.04166666666665719,187.95833333333331,0,1389.59241747444
,0.04166666666665719,188.0,0,1388.606775354456
,0.041666666666685614,188.04166666666666,0,1388.5909764419366
,0.04166666666665719,188.08333333333331,0,1387.027499879437
,0.04166666666665719,188.125,0,1386.4459716796882
,0.041666666666685614,188.16666666666666,0,1385.259712275753
,0.04166666666665719,188.20833333333331,0,1386.9933382764282
,0.04166666666665719,188.25,0,1384.4057246455434
,0.041666666666685614,188.29166666666666,0,1385.7375666112068
,0.04166666666665719,188.33333333333331,0,1385.4152292510612
,0.04166666666665719,188.375,0,1385.770327871816
,0.041666666666685614,188.41666666666666,0,1383.7341100622107
,0.04166666666665719,188.45833333333331,0,1386.0481264467592
,0.04166666666665719,188.5,0,1385.1908025294176
,0.041666666666685614,188.54166666666666,0,1386.451258981964
,0.04166666666665719,188.58333333333331,0,1387.2733036747682
,0.04166666666665719,188.625,0,1387.4673761815193
,0.041666666666685614,188.66666666666666,0,1387.0552628882135
,0.04166666666665719,188.70833333333331,0,1388.6934513044944
,0.04166666666665719,188.75,0,1388.4651840398344
,0.041666666666685614,188.79166666666666,0,1390.0405149860148
,0.04166666666665719,188.83333333333331,0,1389.568065803434
,0.04166666666665719,188.875,0,1390.3245189525464
,0.041666666666685614,188.91666666666666,0,1388.8192629967207
,0.04166666666665719,188.95833333333331,0,1390.794744948399
,0.04166666666665719,189.0,0,1390.8986852575233
,0.041666666666685614,189.04166666666666,0,1391.7516839674963
,0.04166666666665719,189.08333333333331,0,1390.2614254798414
,0.04166666666665719,189.125,0,1391.0892740885413
,0.041666666666685614,189.16666666666666,0,1391.3709951895253
,0.04166666666665719,189.20833333333331,0,1391.674783588928
,0.04166666666665719,189.25,0,1391.3843117042825
,0.041666666666685614,189.29166666666666,0,1392.8503246166088
,0.04166666666665719,189.33333333333331,0,1391.9468101972416
,0.04166666666665719,189.375,0,1391.5117826485334
,0.041666666666685614,189.41666666666666,0,1391.0177710262346
,0.04166666666665719,189.45833333333331,0,1392.384750554591
,0.04166666666665719,189.5,0,1392.514281322338
,0.041666666666685614,189.54166666666666,0,1393.6853226273151
,0.04166666666665719,189.58333333333331,0,1393.5429717640816
,0.04166666666665719,189.625,0,1392.8698199990363
,0.041666666666685614,189.66666666666666,0,1392.9137927396796
,0.04166666666665719,189.70833333333331,0,1393.4057339891972
,0.04166666666665719,189.75,0,1394.540892047647
,0.041666666666685614,189.79166666666666,0,1395.6284028983412
,0.04166666666665719,189.83333333333331,0,1395.2471345124418
,0.04166666666665719,189.875,0,1395.6806022738235
,0.041666666666685614,189.91666666666666,0,1394.6278642819252
,0.04166666666665719,189.95833333333331,0,1395.368041690779
,0.04166666666665719,190.0,0,1394.9820369767554
,0.041666666666685614,190.04166666666666,0,1397.3299385730134
,0.04166666666665719,190.08333333333331,0,1396.178785083912
,0.04166666666665719,190.125,0,1396.8048372998649
,0.041666666666685614,190.16666666666666,0,1396.7352831428436
,0.04166666666665719,190.20833333333331,0,1397.5621425298996
,0.04166666666665719,190.25,0,1397.9324860749423
,0.041666666666685614,190.29166666666666,0,1397.462084960937
,0.04166666666665719,190.33333333333331,0,1398.0720407744989
,0.04166666666665719,190.375,0,1398.648536663291
,0.041666666666685614,190.41666666666666,0,1397.3319459514853
,0.04166666666665719,190.45833333333331,0,1397.539061897183
,0.04166666666665719,190.5,0,1396.304927119502
,0.041666666666685614,190.54166666666666,0,1395.745002350984
,0.04166666666665719,190.58333333333331,0,1396.1851095317318
,0.04166666666665719,190.625,0,1397.2342523268715
,0.041666666666685614,190.66666666666666,0,1396.4947741849926
,0.04166666666665719,190.70833333333331,0,1395.799243164062
,0.04166666666665719,190.75,0,1395.4368890456217
,0.041666666666685614,190.79166666666666,0,1396.48795512635
,0.04166666666665719,190.83333333333331,0,1395.8467466001166
,0.04166666666665719,190.875,0,1396.2332031249996
,0.041666666666685614,190.91666666666666,0,1396.2791657624418
,0.04166666666665719,190.95833333333331,0,1396.1655809944054
,0.04166666666665719,191.0,0,1395.7047438633297
,0.041666666666685614,191.04166666666666,0,1395.3485954378857
,0.04166666666665719,191.08333333333331,0,1393.3817979600701
,0.04166666666665719,191.125,0,1394.3055187837574
,0.041666666666685614,191.16666666666666,0,1394.3362138913008
,0.04166666666665719,191.20833333333331,0,1394.9145486713933
,0.04166666666665719,191.25,0,1394.4686333550346
,0.041666666666685614,191.29166666666666,0,1394.3808690200617
,0.04166666666665719,191.33333333333331,0,1395.0735854914158
,0.04166666666665719,191.375,0,1395.258293246045
,0.041666666666685614,191.41666666666666,0,1395.2488447024507
,0.04166666666665719,191.45833333333331,0,1395.7364248770257
,0.04166666666665719,191.5,0,1395.512964771412
,0.041666666666685614,191.54166666666666,0,1395.0636516806521
,0.04166666666665719,191.58333333333331,0,1167.776557677469
,0.04166666666665719,191.625,0,1168.5233558183836
,0.041666666666685614,191.66666666666666,0,1166.1963433159724
,0.04166666666665719,191.70833333333331,0,1170.4294487847226
,0.04166666666665719,191.75,0,1166.1525987413202
,0.041666666666685614,191.79166666666666,0,1168.963345148534
,0.04166666666665719,191.83333333333331,0,1166.0593985098387
,0.04166666666665719,191.875,0,1170.2509337625388
,0.041666666666685614,191.91666666666666,0,1166.5819203317906
,0.04166666666665719,191.95833333333331,0,1169.6318950135035
,0.04166666666665719,192.0,0,1165.7172170380015
,0.041666666666685614,192.04166666666666,0,1168.5728361906827
,0.04166666666665719,192.08333333333331,0,1166.2144582489393
,0.04166666666665719,192.125,0,1169.225775221836
,0.041666666666685614,192.16666666666666,0,1166.5786268446175
,0.04166666666665719,192.20833333333331,0,1168.9191026475696
,0.04166666666665719,192.25,0,1165.8681936005016
,0.041666666666685614,192.29166666666666,0,1169.3265570746528
,0.04166666666665719,192.33333333333331,0,1165.8105824411655
,0.04166666666665719,192.375,0,1167.9063003351662
,0.041666666666685614,192.41666666666666,0,1164.5128454137734
,0.04166666666665719,192.45833333333331,0,1169.1180006992674
,0.04166666666665719,192.5,0,1165.2582221137154
,0.041666666666685614,192.54166666666666,0,1168.8705488040125
,0.04166666666665719,192.58333333333331,0,1165.432538218557
,0.04166666666665719,192.625,0,1169.5687668788582
,0.041666666666685614,192.66666666666666,0,1165.2800437644678
,0.04166666666665719,192.70833333333331,0,1170.341309497975
,0.04166666666665719,192.75,0,1166.3752833236886
,0.041666666666685614,192.79166666666666,0,1170.4434525101278
,0.04166666666665719,192.83333333333331,0,1166.5449010778361
,0.04166666666665719,192.875,0,1170.0050148292828
,0.041666666666685614,192.91666666666666,0,1165.9286922501926
,0.04166666666665719,192.95833333333331,0,1170.224523473669
,0.04166666666665719,193.0,0,1166.6144697024495
,0.041666666666685614,193.04166666666666,0,1169.3664430217977
,0.04166666666665719,193.08333333333331,0,1166.7376919970106
,0.04166666666665719,193.125,0,1169.4204116632911
,0.041666666666685614,193.16666666666666,0,1167.2933786651238
,0.04166666666665719,193.20833333333331,0,1169.5431978202164
,0.04166666666665719,193.25,0,1166.141357723283
,0.041666666666685614,193.29166666666666,0,1170.0304741753466
,0.04166666666665719,193.33333333333331,0,1165.6226502218362
,0.04166666666665719,193.375,0,1169.1944351007915
,0.041666666666685614,193.41666666666666,0,1167.4236997251157
,0.04166666666665719,193.45833333333331,0,1170.0002640335651
,0.04166666666665719,193.5,0,1166.349693467882
,0.041666666666685614,193.54166666666666,0,1169.6591308593752
,0.04166666666665719,193.58333333333331,0,1166.3842514226467
,0.04166666666665719,193.625,0,1169.3148711781444
,0.041666666666685614,193.66666666666666,0,1165.863161590953
,0.04166666666665719,193.70833333333331,0,1168.2006453149108
,0.04166666666665719,193.75,0,1164.7683286313659
,0.041666666666685614,193.79166666666666,0,1169.232602719908
,0.04166666666665719,193.83333333333331,0,1164.2337896653164
,0.04166666666665719,193.875,0,1169.8716610001934
,0.041666666666685614,193.91666666666666,0,1166.102626470872
,0.04166666666665719,193.95833333333331,0,1169.3355185426315
,0.04166666666665719,194.0,0,1166.5104037061146
,0.041666666666685614,194.04166666666666,0,1169.5620807412233
,0.04166666666665719,194.08333333333331,0,1166.0698947482638
,0.04166666666665719,194.125,0,1168.1989963107637
,0.041666666666685614,194.16666666666666,0,1166.2572530864202
,0.04166666666665719,194.20833333333331,0,1170.3528820650079
,0.04166666666665719,194.25,0,1166.8982476128472
,0.041666666666685614,194.29166666666666,0,1170.4947187258872
,0.04166666666665719,194.33333333333331,0,1166.6902732566555
,0.04166666666665719,194.375,0,1170.9047541112077
,0.041666666666685614,194.41666666666666,0,1166.3777988763502
,0.04166666666665719,194.45833333333331,0,1169.5413076895254
,0.04166666666665719,194.5,0,1167.4198215060771
,0.041666666666685614,194.54166666666666,0,1171.5272656852812
,0.04166666666665719,194.58333333333331,0,1167.4419569227437
,0.04166666666665719,194.625,0,1170.7171618803052
,0.041666666666685614,194.66666666666666,0,1165.6574854721264
,0.04166666666665719,194.70833333333331,0,1169.880913025656
,0.04166666666665719,194.75,0,1168.1180679132908
,0.041666666666685614,194.79166666666666,0,1170.368499529803
,0.04166666666665719,194.83333333333331,0,1167.8688663435573
,0.04166666666665719,194.875,0,1170.3520993079674
,0.041666666666685614,194.91666666666666,0,1168.8288107036074
,0.04166666666665719,194.95833333333331,0,1170.156066743827
,0.04166666666665719,195.0,0,1167.8670120804397
,0.041666666666685614,195.04166666666666,0,1170.4799777560763
,0.04166666666665719,195.08333333333331,0,1165.4514949845684
,0.04166666666665719,195.125,0,1170.301614643615
,0.041666666666685614,195.16666666666666,0,1167.153485484182
,0.04166666666665719,195.20833333333331,0,1170.040710298515
,0.04166666666665719,195.25,0,1167.0658287519293
,0.041666666666685614,195.29166666666666,0,1170.6319140022183
,0.04166666666665719,195.33333333333331,0,1166.637520495756
,0.04166666666665719,195.375,0,1170.064142674576
,0.041666666666685614,195.41666666666666,0,1166.7942373770252
,0.04166666666665719,195.45833333333331,0,1169.1650453920715
,0.04166666666665719,195.5,0,1165.859998010706
,0.041666666666685614,195.54166666666666,0,1169.555432581019
,0.04166666666665719,195.58333333333331,0,1166.2155427155676
,0.04166666666665719,195.625,0,1169.6887737509644
,0.041666666666685614,195.66666666666666,0,1165.217683015046
,0.04166666666665719,195.70833333333331,0,1168.7532853491516
,0.04166666666665719,195.75,0,1165.8044307002324
,0.041666666666685614,195.79166666666666,0,1170.9535210503475
,0.04166666666665719,195.83333333333331,0,1165.9140052324456
,0.04166666666665719,195.875,0,1170.034436788677
,0.041666666666685614,195.91666666666666,0,1165.5982816719718
,0.04166666666665719,195.95833333333331,0,1170.7818154417441
,0.04166666666665719,196.0,0,1166.0037238980517
,0.041666666666685614,196.04166666666666,0,1169.9030641155477
,0.04166666666665719,196.08333333333331,0,1166.667655285494
,0.04166666666665719,196.125,0,1168.7809491946377
,0.041666666666685614,196.16666666666666,0,1165.3752474561145
,0.04166666666665719,196.20833333333331,0,1169.156829909336
,0.04166666666665719,196.25,0,1165.8711507161456
,0.041666666666685614,196.29166666666666,0,1168.1707911361884
,0.04166666666665719,196.33333333333331,0,458.86790756413984
,0.04166666666665719,196.375,0,459.16222722559803
,0.041666666666685614,196.41666666666666,0,458.28886055651986
,0.04166666666665719,196.45833333333331,0,461.9559139298803
,0.04166666666665719,196.5,0,462.515988498264
,0.041666666666685614,196.54166666666666,0,463.9226318359375
,0.04166666666665719,196.58333333333331,0,464.11968466676325
,0.04166666666665719,196.625,0,463.489776535976
,0.041666666666685614,196.66666666666666,0,464.3598439911266
,0.04166666666665719,196.70833333333331,0,466.08485273196357
,0.04166666666665719,196.75,0,465.60518301504635
,0.041666666666685614,196.79166666666666,0,464.41965603298627
,0.04166666666665719,196.83333333333331,0,463.6191834249615
,0.04166666666665719,196.875,0,462.0039695457176
,0.041666666666685614,196.91666666666666,0,456.2677442009067
,0.04166666666665719,196.95833333333331,0,442.666192853009
,0.04166666666665719,197.0,0,423.0318296079284
,0.041666666666685614,197.04166666666666,0,403.9590151186343
,0.04166666666665719,197.08333333333331,0,391.94266673900466
,0.04166666666665719,197.125,0,398.2220528308256
,0.041666666666685614,197.16666666666666,0,428.72056628568674
,0.04166666666665719,197.20833333333331,0,470.2298990885416
,0.04166666666665719,197.25,0,499.99209406346444
,0.041666666666685614,197.29166666666666,0,517.8675805362653
,0.04166666666665719,197.33333333333331,0,528.476500108507
,0.04166666666665719,197.375,0,533.1970968364197
,0.041666666666685614,197.41666666666666,0,538.8200734833142
,0.04166666666665719,197.45833333333331,0,538.9162965374228
,0.04166666666665719,197.5,0,539.093378062307
